VARIABLES = "X","Y","Z","mut"
ZONE T="USM3D, grid 1"
    0.120791226E+01   -0.124996876E+00    0.918794400E+00    0.210441962E+00
    0.120791226E+01   -0.124996876E+00    0.918802118E+00    0.210441962E+00
    0.120791226E+01   -0.124996876E+00    0.920162342E+00    0.210442200E+00
    0.120791226E+01   -0.124996876E+00    0.994509460E+00    0.210454807E+00
    0.120791226E+01   -0.124996876E+00    0.995980284E+00    0.210455060E+00
    0.120791226E+01   -0.124996876E+00    0.995988002E+00    0.210455060E+00
    0.120791226E+01   -0.124996876E+00    0.995996368E+00    0.210455060E+00
    0.120791226E+01   -0.124996876E+00    0.997595986E+00    0.210455313E+00
    0.120791226E+01   -0.124996876E+00    0.107792457E+01    0.210467502E+00
    0.120791226E+01   -0.124996876E+00    0.107965863E+01    0.210467771E+00
    0.120791226E+01   -0.124996876E+00    0.107966700E+01    0.210467771E+00
    0.120791226E+01   -0.124996876E+00    0.107967607E+01    0.210467771E+00
    0.120791226E+01   -0.124996876E+00    0.108156252E+01    0.210468024E+00
    0.120791226E+01   -0.124996876E+00    0.116832817E+01    0.210479602E+00
    0.120791226E+01   -0.124996876E+00    0.117036793E+01    0.210479870E+00
    0.120791226E+01   -0.124996876E+00    0.117037700E+01    0.210479870E+00
    0.120791226E+01   -0.124996876E+00    0.117038683E+01    0.210479870E+00
    0.120791226E+01   -0.124996876E+00    0.117260633E+01    0.210480124E+00
    0.120791226E+01   -0.124996876E+00    0.126630341E+01    0.210490808E+00
    0.120791226E+01   -0.124996876E+00    0.126869719E+01    0.210491091E+00
    0.120791226E+01   -0.124996876E+00    0.126870702E+01    0.210491091E+00
    0.120791226E+01   -0.124996876E+00    0.126871768E+01    0.210491091E+00
    0.120791226E+01   -0.124996876E+00    0.127132317E+01    0.210491344E+00
    0.120791226E+01   -0.124996876E+00    0.137247686E+01    0.210501209E+00
    0.120791226E+01   -0.124996876E+00    0.137528934E+01    0.210501492E+00
    0.120791226E+01   -0.124996876E+00    0.137530000E+01    0.210501492E+00
    0.120791226E+01   -0.124996876E+00    0.137531155E+01    0.210501492E+00
    0.120791226E+01   -0.124996876E+00    0.137837386E+01    0.210501745E+00
    0.120791226E+01   -0.124996876E+00    0.148752942E+01    0.210510716E+00
    0.120791226E+01   -0.124996876E+00    0.149083545E+01    0.210510984E+00
    0.120791226E+01   -0.124996876E+00    0.149084700E+01    0.210510984E+00
    0.120791226E+01   -0.124996876E+00    0.149085952E+01    0.210510984E+00
    0.120791226E+01   -0.124996876E+00    0.149446076E+01    0.210511223E+00
    0.120791226E+01   -0.124996876E+00    0.161219249E+01    0.210519209E+00
    0.120791226E+01   -0.124996876E+00    0.161608948E+01    0.210519478E+00
    0.120791226E+01   -0.124996876E+00    0.161610200E+01    0.210519478E+00
    0.120791226E+01   -0.124996876E+00    0.161611558E+01    0.210519478E+00
    0.120791226E+01   -0.124996876E+00    0.162036213E+01    0.210519716E+00
    0.120791226E+01   -0.124996876E+00    0.174729017E+01    0.210526928E+00
    0.120791226E+01   -0.124996876E+00    0.175186742E+01    0.210527182E+00
    0.120791226E+01   -0.124996876E+00    0.175188100E+01    0.210527182E+00
    0.120791226E+01   -0.124996876E+00    0.175189572E+01    0.210527182E+00
    0.120791226E+01   -0.124996876E+00    0.175688564E+01    0.210527420E+00
    0.120791226E+01   -0.124996876E+00    0.189368141E+01    0.210533753E+00
    0.120791226E+01   -0.124996876E+00    0.189905328E+01    0.210533991E+00
    0.120791226E+01   -0.124996876E+00    0.189906800E+01    0.210533991E+00
    0.120791226E+01   -0.124996876E+00    0.189908395E+01    0.210533991E+00
    0.120791226E+01   -0.124996876E+00    0.190494310E+01    0.210534215E+00
    0.120791226E+01   -0.124996876E+00    0.205227858E+01    0.210539758E+00
    0.120791226E+01   -0.124996876E+00    0.205860405E+01    0.210539982E+00
    0.120791226E+01   -0.124996876E+00    0.205862000E+01    0.210539982E+00
    0.120791226E+01   -0.124996876E+00    0.205863729E+01    0.210539982E+00
    0.120791226E+01   -0.124996876E+00    0.206554016E+01    0.210540205E+00
    0.120791226E+01   -0.124996876E+00    0.222412632E+01    0.210545063E+00
    0.120791226E+01   -0.124996876E+00    0.223156071E+01    0.210545301E+00
    0.120791226E+01   -0.124996876E+00    0.223157800E+01    0.210545301E+00
    0.120791226E+01   -0.124996876E+00    0.223159675E+01    0.210545301E+00
    0.120791226E+01   -0.124996876E+00    0.223971386E+01    0.210545495E+00
    0.120791226E+01   -0.124996876E+00    0.241031159E+01    0.210549772E+00
    0.120791226E+01   -0.124996876E+00    0.241904825E+01    0.210549995E+00
    0.120791226E+01   -0.124996876E+00    0.241906700E+01    0.210549995E+00
    0.120791226E+01   -0.124996876E+00    0.241908732E+01    0.210549995E+00
    0.120791226E+01   -0.124996876E+00    0.242863210E+01    0.210550174E+00
    0.120791226E+01   -0.124996876E+00    0.261202548E+01    0.210553795E+00
    0.120791226E+01   -0.124996876E+00    0.262228768E+01    0.210554004E+00
    0.120791226E+01   -0.124996876E+00    0.262230800E+01    0.210554004E+00
    0.120791226E+01   -0.124996876E+00    0.262233003E+01    0.210554004E+00
    0.120791226E+01   -0.124996876E+00    0.263354929E+01    0.210554182E+00
    0.120791226E+01   -0.124996876E+00    0.283053848E+01    0.210557312E+00
    0.120791226E+01   -0.124996876E+00    0.284260197E+01    0.210557505E+00
    0.120791226E+01   -0.124996876E+00    0.284262400E+01    0.210557505E+00
    0.120791226E+01   -0.124996876E+00    0.284264788E+01    0.210557505E+00
    0.120791226E+01   -0.124996876E+00    0.285584515E+01    0.210557669E+00
    0.120791226E+01   -0.124996876E+00    0.306726442E+01    0.210560322E+00
    0.120791226E+01   -0.124996876E+00    0.308142712E+01    0.210560501E+00
    0.120791226E+01   -0.124996876E+00    0.308145100E+01    0.210560501E+00
    0.120791226E+01   -0.124996876E+00    0.308147688E+01    0.210560501E+00
    0.120791226E+01   -0.124996876E+00    0.309698218E+01    0.210560650E+00
    0.120791226E+01   -0.124996876E+00    0.332367071E+01    0.210562840E+00
    0.120791226E+01   -0.124996876E+00    0.334031712E+01    0.210563004E+00
    0.120791226E+01   -0.124996876E+00    0.334034300E+01    0.210563004E+00
    0.120791226E+01   -0.124996876E+00    0.334037106E+01    0.210563004E+00
    0.120791226E+01   -0.124996876E+00    0.335861259E+01    0.210563138E+00
    0.120791226E+01   -0.124996876E+00    0.360138084E+01    0.210564956E+00
    0.120791226E+01   -0.124996876E+00    0.362095794E+01    0.210565105E+00
    0.120791226E+01   -0.124996876E+00    0.362098600E+01    0.210565105E+00
    0.120791226E+01   -0.124996876E+00    0.362101642E+01    0.210565105E+00
    0.120791226E+01   -0.124996876E+00    0.364248859E+01    0.210565224E+00
    0.120791226E+01   -0.124996876E+00    0.390217939E+01    0.210566670E+00
    0.120791226E+01   -0.124996876E+00    0.392517758E+01    0.210566804E+00
    0.120791226E+01   -0.124996876E+00    0.392520800E+01    0.210566804E+00
    0.120791226E+01   -0.124996876E+00    0.392524097E+01    0.210566804E+00
    0.120791226E+01   -0.124996876E+00    0.395049019E+01    0.210566908E+00
    0.120791226E+01   -0.124996876E+00    0.422792061E+01    0.210567996E+00
    0.120791226E+01   -0.124996876E+00    0.425495603E+01    0.210568100E+00
    0.120791226E+01   -0.124996876E+00    0.425498900E+01    0.210568100E+00
    0.120791226E+01   -0.124996876E+00    0.425502474E+01    0.210568100E+00
    0.120791226E+01   -0.124996876E+00    0.428473840E+01    0.210568175E+00
    0.120791226E+01   -0.124996876E+00    0.458068326E+01    0.210569009E+00
    0.120791226E+01   -0.124996876E+00    0.461244126E+01    0.210569084E+00
    0.120791226E+01   -0.124996876E+00    0.461247700E+01    0.210569084E+00
    0.120791226E+01   -0.124996876E+00    0.461251574E+01    0.210569084E+00
    0.120791226E+01   -0.124996876E+00    0.464745923E+01    0.210569113E+00
    0.120791226E+01   -0.124996876E+00    0.496263366E+01    0.210569367E+00
    0.120791226E+01   -0.124996876E+00    0.499996125E+01    0.210569397E+00
    0.120791226E+01   -0.124996876E+00    0.500000000E+01    0.210569397E+00
ZONE T="USM3D, grid 4"
    0.120791226E+01   -0.124993751E+00    0.000000000E+00    0.183895963E-05
    0.120791226E+01   -0.124993751E+00    0.164257080E-09    0.183915870E-05
    0.120791226E+01   -0.124993751E+00    0.401630174E-09    0.183934310E-05
    0.120791226E+01   -0.124993751E+00    0.401670337E-05    0.491444871E-05
    0.120791226E+01   -0.124993751E+00    0.401694074E-05    0.491463334E-05
    0.120791226E+01   -0.124993751E+00    0.401710500E-05    0.491483252E-05
    0.120791226E+01   -0.124993751E+00    0.401727354E-05    0.491684295E-05
    0.120791226E+01   -0.124993751E+00    0.401751711E-05    0.491942546E-05
    0.120791226E+01   -0.124993751E+00    0.813860089E-05    0.471574676E-04
    0.120791226E+01   -0.124993751E+00    0.813884446E-05    0.471600506E-04
    0.120791226E+01   -0.124993751E+00    0.813901300E-05    0.471620588E-04
    0.120791226E+01   -0.124993751E+00    0.813919023E-05    0.471705098E-04
    0.120791226E+01   -0.124993751E+00    0.813944634E-05    0.471816675E-04
    0.120791226E+01   -0.124993751E+00    0.124728267E-04    0.230814534E-03
    0.120791226E+01   -0.124993751E+00    0.124730828E-04    0.230825695E-03
    0.120791226E+01   -0.124993751E+00    0.124732600E-04    0.230834150E-03
    0.120791226E+01   -0.124993751E+00    0.124734505E-04    0.230859485E-03
    0.120791226E+01   -0.124993751E+00    0.124737259E-04    0.230893478E-03
    0.120791226E+01   -0.124993751E+00    0.171324541E-04    0.792486069E-03
    0.120791226E+01   -0.124993751E+00    0.171327295E-04    0.792520062E-03
    0.120791226E+01   -0.124993751E+00    0.171329200E-04    0.792545383E-03
    0.120791226E+01   -0.124993751E+00    0.171331288E-04    0.792608887E-03
    0.120791226E+01   -0.124993751E+00    0.171334306E-04    0.792694977E-03
    0.120791226E+01   -0.124993751E+00    0.222390494E-04    0.221832003E-02
    0.120791226E+01   -0.124993751E+00    0.222393512E-04    0.221840618E-02
    0.120791226E+01   -0.124993751E+00    0.222395600E-04    0.221846974E-02
    0.120791226E+01   -0.124993751E+00    0.222397925E-04    0.221861317E-02
    0.120791226E+01   -0.124993751E+00    0.222401286E-04    0.221880898E-02
    0.120791226E+01   -0.124993751E+00    0.279258414E-04    0.547045562E-02
    0.120791226E+01   -0.124993751E+00    0.279261775E-04    0.547065167E-02
    0.120791226E+01   -0.124993751E+00    0.279264100E-04    0.547079509E-02
    0.120791226E+01   -0.124993751E+00    0.279266723E-04    0.547109824E-02
    0.120791226E+01   -0.124993751E+00    0.279270514E-04    0.547151547E-02
    0.120791226E+01   -0.124993751E+00    0.343411886E-04    0.124100456E-01
    0.120791226E+01   -0.124993751E+00    0.343415677E-04    0.124104628E-01
    0.120791226E+01   -0.124993751E+00    0.343418300E-04    0.124107664E-01
    0.120791226E+01   -0.124993751E+00    0.343421290E-04    0.124113802E-01
    0.120791226E+01   -0.124993751E+00    0.343425610E-04    0.124122296E-01
    0.120791226E+01   -0.124993751E+00    0.416524690E-04    0.265622381E-01
    0.120791226E+01   -0.124993751E+00    0.416529010E-04    0.265630875E-01
    0.120791226E+01   -0.124993751E+00    0.416532000E-04    0.265637022E-01
    0.120791226E+01   -0.124993751E+00    0.416535434E-04    0.265649036E-01
    0.120791226E+01   -0.124993751E+00    0.416540396E-04    0.265665762E-01
    0.120791226E+01   -0.124993751E+00    0.500504104E-04    0.544605292E-01
    0.120791226E+01   -0.124993751E+00    0.500509066E-04    0.544622019E-01
    0.120791226E+01   -0.124993751E+00    0.500512500E-04    0.544634014E-01
    0.120791226E+01   -0.124993751E+00    0.500516468E-04    0.544656925E-01
    0.120791226E+01   -0.124993751E+00    0.500522202E-04    0.544688888E-01
    0.120791226E+01   -0.124993751E+00    0.597541198E-04    0.107916869E+00
    0.120791226E+01   -0.124993751E+00    0.597546932E-04    0.107920065E+00
    0.120791226E+01   -0.124993751E+00    0.597550900E-04    0.107922345E+00
    0.120791226E+01   -0.124993751E+00    0.597555505E-04    0.107926585E+00
    0.120791226E+01   -0.124993751E+00    0.597562161E-04    0.107932538E+00
    0.120791226E+01   -0.124993751E+00    0.710167540E-04    0.207673699E+00
    0.120791226E+01   -0.124993751E+00    0.710174195E-04    0.207679644E+00
    0.120791226E+01   -0.124993751E+00    0.710178800E-04    0.207683891E+00
    0.120791226E+01   -0.124993751E+00    0.710184163E-04    0.207691535E+00
    0.120791226E+01   -0.124993751E+00    0.710191913E-04    0.207702309E+00
    0.120791226E+01   -0.124993751E+00    0.841321487E-04    0.388698518E+00
    0.120791226E+01   -0.124993751E+00    0.841329237E-04    0.388709277E+00
    0.120791226E+01   -0.124993751E+00    0.841334600E-04    0.388716936E+00
    0.120791226E+01   -0.124993751E+00    0.841340860E-04    0.388730228E+00
    0.120791226E+01   -0.124993751E+00    0.841349908E-04    0.388749033E+00
    0.120791226E+01   -0.124993751E+00    0.994424592E-04    0.705901921E+00
    0.120791226E+01   -0.124993751E+00    0.994433640E-04    0.705920756E+00
    0.120791226E+01   -0.124993751E+00    0.994439900E-04    0.705934048E+00
    0.120791226E+01   -0.124993751E+00    0.994447221E-04    0.705956042E+00
    0.120791226E+01   -0.124993751E+00    0.994457801E-04    0.705987394E+00
    0.120791226E+01   -0.124993751E+00    0.117347110E-03    0.123466718E+01
    0.120791226E+01   -0.124993751E+00    0.117348168E-03    0.123469853E+01
    0.120791226E+01   -0.124993751E+00    0.117348900E-03    0.123472059E+01
    0.120791226E+01   -0.124993751E+00    0.117349757E-03    0.123475456E+01
    0.120791226E+01   -0.124993751E+00    0.117350996E-03    0.123480308E+01
    0.120791226E+01   -0.124993751E+00    0.138313304E-03    0.205726767E+01
    0.120791226E+01   -0.124993751E+00    0.138314543E-03    0.205731630E+01
    0.120791226E+01   -0.124993751E+00    0.138315400E-03    0.205735040E+01
    0.120791226E+01   -0.124993751E+00    0.138316405E-03    0.205739880E+01
    0.120791226E+01   -0.124993751E+00    0.138317857E-03    0.205746841E+01
    0.120791226E+01   -0.124993751E+00    0.162887843E-03    0.323503971E+01
    0.120791226E+01   -0.124993751E+00    0.162889295E-03    0.323510933E+01
    0.120791226E+01   -0.124993751E+00    0.162890300E-03    0.323515773E+01
    0.120791226E+01   -0.124993751E+00    0.162891479E-03    0.323522139E+01
    0.120791226E+01   -0.124993751E+00    0.162893182E-03    0.323531270E+01
    0.120791226E+01   -0.124993751E+00    0.191712018E-03    0.478414869E+01
    0.120791226E+01   -0.124993751E+00    0.191713721E-03    0.478424025E+01
    0.120791226E+01   -0.124993751E+00    0.191714900E-03    0.478430367E+01
    0.120791226E+01   -0.124993751E+00    0.191716283E-03    0.478438139E+01
    0.120791226E+01   -0.124993751E+00    0.191718282E-03    0.478449297E+01
    0.120791226E+01   -0.124993751E+00    0.225537718E-03    0.667672157E+01
    0.120791226E+01   -0.124993751E+00    0.225539717E-03    0.667683315E+01
    0.120791226E+01   -0.124993751E+00    0.225541100E-03    0.667691040E+01
    0.120791226E+01   -0.124993751E+00    0.225542724E-03    0.667699957E+01
    0.120791226E+01   -0.124993751E+00    0.225545070E-03    0.667712879E+01
    0.120791226E+01   -0.124993751E+00    0.265247530E-03    0.886892223E+01
    0.120791226E+01   -0.124993751E+00    0.265249876E-03    0.886905193E+01
    0.120791226E+01   -0.124993751E+00    0.265251500E-03    0.886914062E+01
    0.120791226E+01   -0.124993751E+00    0.265253407E-03    0.886924171E+01
    0.120791226E+01   -0.124993751E+00    0.265256162E-03    0.886938667E+01
    0.120791226E+01   -0.124993751E+00    0.311877338E-03    0.113348856E+02
    0.120791226E+01   -0.124993751E+00    0.311880093E-03    0.113350306E+02
    0.120791226E+01   -0.124993751E+00    0.311882000E-03    0.113351316E+02
    0.120791226E+01   -0.124993751E+00    0.311884239E-03    0.113352432E+02
    0.120791226E+01   -0.124993751E+00    0.311887476E-03    0.113354054E+02
    0.120791226E+01   -0.124993751E+00    0.366643724E-03    0.140854254E+02
    0.120791226E+01   -0.124993751E+00    0.366646961E-03    0.140855885E+02
    0.120791226E+01   -0.124993751E+00    0.366649200E-03    0.140857000E+02
    0.120791226E+01   -0.124993751E+00    0.366651830E-03    0.140858259E+02
    0.120791226E+01   -0.124993751E+00    0.366655632E-03    0.140860071E+02
    0.120791226E+01   -0.124993751E+00    0.430975568E-03    0.171686001E+02
    0.120791226E+01   -0.124993751E+00    0.430979369E-03    0.171687813E+02
    0.120791226E+01   -0.124993751E+00    0.430982000E-03    0.171689072E+02
    0.120791226E+01   -0.124993751E+00    0.430985090E-03    0.171690502E+02
