     2.026     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.027     -0.229       3.10       0.06      -0.87       0.03       1.54       0.04       1.02       0.02       2.36       0.13       1.03        NaN      -1.01       0.07
     2.026      0.032     -0.229       7.07       0.08      -1.73       0.05       2.15       0.06       1.43       0.03       4.63       0.24       2.04        NaN      -1.98       0.13
     2.026      0.037     -0.229      11.59       0.06      -2.79       0.04       1.94       0.05       1.25       0.03       3.76       0.18       1.57        NaN      -1.56       0.10
     2.026      0.042     -0.229      15.07       0.03      -3.24       0.02       0.94       0.02       0.71       0.02       0.88       0.04       0.50        NaN      -0.25       0.02
     2.026      0.047     -0.229      16.24       0.03      -3.27       0.02       0.73       0.02       0.57       0.01       0.54       0.03       0.33        NaN      -0.14       0.01
     2.026      0.052     -0.229      16.96       0.02      -3.41       0.02       0.66       0.02       0.50       0.01       0.44       0.02       0.25        NaN      -0.09       0.01
     2.026      0.058     -0.229      17.67       0.02      -3.45       0.01       0.45       0.01       0.39       0.01       0.21       0.01       0.15        NaN      -0.02       0.01
     2.026      0.063     -0.229      17.96       0.01      -3.29       0.01       0.32       0.01       0.38       0.01       0.10       0.01       0.14        NaN      -0.00       0.00
     2.026      0.068     -0.229      18.04       0.01      -3.03       0.01       0.33       0.01       0.41       0.01       0.11       0.00       0.17        NaN       0.00       0.00
     2.026      0.073     -0.229      18.20       0.01      -2.94       0.01       0.27       0.01       0.38       0.01       0.08       0.00       0.15        NaN       0.00       0.00
     2.026      0.078     -0.229      18.23       0.01      -2.91       0.01       0.28       0.01       0.37       0.01       0.08       0.00       0.14        NaN       0.00       0.00
     2.026      0.083     -0.229      18.31       0.01      -2.84       0.01       0.28       0.01       0.35       0.01       0.08       0.00       0.12        NaN       0.00       0.00
     2.026      0.089     -0.229      18.41       0.01      -2.73       0.01       0.25       0.01       0.36       0.01       0.06       0.00       0.13        NaN       0.00       0.00
     2.026      0.094     -0.229      18.44       0.01      -2.56       0.01       0.29       0.01       0.34       0.01       0.08       0.00       0.12        NaN       0.00       0.00
     2.026      0.099     -0.229      18.55       0.01      -2.41       0.01       0.28       0.01       0.37       0.01       0.08       0.00       0.14        NaN       0.00       0.00
     2.026      0.104     -0.229      18.60       0.01      -2.30       0.01       0.30       0.01       0.36       0.01       0.09       0.00       0.13        NaN       0.00       0.00
     2.026      0.109     -0.229      18.64       0.01      -2.17       0.01       0.33       0.01       0.33       0.01       0.11       0.01       0.11        NaN       0.01       0.00
     2.026      0.114     -0.229      18.75       0.01      -2.09       0.01       0.31       0.01       0.37       0.01       0.10       0.00       0.14        NaN       0.01       0.00
     2.026      0.120     -0.229      18.79       0.01      -2.00       0.01       0.34       0.01       0.34       0.01       0.11       0.01       0.12        NaN       0.01       0.00
     2.026      0.125     -0.229      18.85       0.01      -1.92       0.01       0.35       0.01       0.34       0.01       0.12       0.01       0.11        NaN       0.02       0.00
     2.026      0.130     -0.229      18.92       0.01      -1.85       0.01       0.34       0.01       0.35       0.01       0.11       0.01       0.12        NaN       0.02       0.00
     2.026      0.135     -0.229      18.93       0.01      -1.81       0.01       0.38       0.01       0.30       0.01       0.14       0.01       0.09        NaN       0.02       0.00
     2.026      0.140     -0.229      19.00       0.01      -1.73       0.01       0.37       0.01       0.31       0.01       0.14       0.01       0.10        NaN       0.03       0.00
     2.026      0.145     -0.229      19.06       0.01      -1.68       0.01       0.39       0.01       0.31       0.01       0.15       0.01       0.09        NaN       0.03       0.00
     2.026      0.151     -0.229      19.13       0.01      -1.59       0.01       0.44       0.01       0.31       0.01       0.20       0.01       0.10        NaN       0.03       0.00
     2.026      0.156     -0.229      19.25       0.01      -1.43       0.01       0.41       0.01       0.35       0.01       0.17       0.01       0.12        NaN       0.03       0.01
     2.026      0.161     -0.229      19.27       0.01      -1.37       0.01       0.44       0.01       0.36       0.01       0.19       0.01       0.13        NaN       0.02       0.01
     2.026      0.166     -0.229      19.31       0.02      -1.32       0.01       0.45       0.01       0.34       0.01       0.20       0.01       0.11        NaN       0.03       0.01
     2.026      0.171     -0.229      19.40       0.01      -1.26       0.01       0.44       0.01       0.31       0.01       0.20       0.01       0.09        NaN       0.03       0.00
     2.026      0.176     -0.229      19.40       0.02      -1.22       0.01       0.47       0.01       0.32       0.01       0.22       0.01       0.10        NaN       0.02       0.01
     2.026      0.181     -0.229      19.38       0.01      -1.09       0.01       0.43       0.01       0.37       0.01       0.18       0.01       0.13        NaN       0.01       0.01
     2.026      0.187     -0.229      19.41       0.01      -1.05       0.01       0.41       0.01       0.33       0.01       0.16       0.01       0.11        NaN       0.01       0.00
     2.031     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
