     2.062     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.062      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.062      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.062      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.062      0.016     -0.229       4.14       0.10      -1.23       0.07       3.06       0.07       2.20       0.05       9.38       0.44       4.86        NaN      -3.50       0.25
     2.062      0.021     -0.229       9.54       0.14      -2.62       0.09       4.27       0.10       2.81       0.06      18.25       0.87       7.88        NaN      -7.57       0.47
     2.062      0.027     -0.229      19.15       0.15      -4.75       0.09       4.52       0.11       2.77       0.06      20.43       0.98       7.71        NaN      -7.99       0.50
     2.062      0.032     -0.229      27.43       0.09      -6.11       0.06       2.57       0.06       1.76       0.04       6.61       0.31       3.11        NaN      -2.22       0.17
     2.062      0.037     -0.229      30.83       0.05      -6.52       0.04       1.53       0.04       1.19       0.03       2.34       0.11       1.41        NaN      -0.68       0.06
     2.062      0.042     -0.229      32.38       0.04      -6.37       0.04       1.23       0.03       1.09       0.03       1.50       0.07       1.19        NaN      -0.40       0.04
     2.062      0.047     -0.229      34.02       0.03      -6.47       0.03       1.07       0.02       0.88       0.02       1.14       0.05       0.77        NaN      -0.18       0.03
     2.062      0.052     -0.229      34.88       0.03      -6.53       0.02       0.81       0.02       0.72       0.02       0.65       0.03       0.52        NaN      -0.06       0.02
     2.062      0.058     -0.229      35.11       0.02      -5.90       0.02       0.70       0.02       0.75       0.02       0.50       0.02       0.56        NaN       0.03       0.02
     2.062      0.063     -0.229      35.53       0.02      -5.85       0.02       0.58       0.01       0.67       0.02       0.34       0.02       0.45        NaN       0.02       0.01
     2.062      0.068     -0.229      35.81       0.02      -5.74       0.02       0.50       0.01       0.62       0.01       0.25       0.01       0.39        NaN       0.02       0.01
     2.062      0.073     -0.229      35.73       0.02      -5.15       0.02       0.57       0.01       0.64       0.01       0.32       0.02       0.41        NaN       0.02       0.01
     2.062      0.078     -0.229      35.91       0.02      -4.85       0.02       0.54       0.01       0.58       0.01       0.30       0.01       0.34        NaN       0.02       0.01
     2.062      0.083     -0.229      36.24       0.02      -4.90       0.02       0.45       0.01       0.56       0.01       0.20       0.01       0.32        NaN       0.02       0.01
     2.062      0.089     -0.229      36.21       0.02      -4.76       0.02       0.47       0.01       0.53       0.01       0.22       0.01       0.28        NaN       0.02       0.01
     2.062      0.094     -0.229      36.20       0.02      -4.42       0.02       0.53       0.01       0.50       0.01       0.28       0.01       0.25        NaN       0.03       0.01
     2.062      0.099     -0.229      36.51       0.02      -4.14       0.02       0.49       0.01       0.54       0.01       0.24       0.01       0.30        NaN       0.03       0.01
     2.062      0.104     -0.229      36.57       0.02      -3.96       0.02       0.51       0.01       0.54       0.01       0.26       0.01       0.29        NaN       0.02       0.01
     2.062      0.109     -0.229      36.50       0.02      -3.85       0.02       0.57       0.01       0.50       0.01       0.33       0.02       0.25        NaN       0.02       0.01
     2.062      0.114     -0.229      36.73       0.02      -3.83       0.02       0.51       0.01       0.52       0.01       0.26       0.01       0.27        NaN       0.03       0.01
     2.062      0.120     -0.229      36.83       0.02      -3.82       0.02       0.48       0.01       0.53       0.01       0.24       0.01       0.28        NaN       0.03       0.01
     2.062      0.125     -0.229      36.71       0.02      -3.67       0.02       0.54       0.01       0.45       0.01       0.30       0.02       0.20        NaN       0.03       0.01
     2.062      0.130     -0.229      36.82       0.02      -3.59       0.02       0.55       0.01       0.46       0.01       0.30       0.01       0.21        NaN       0.04       0.01
     2.062      0.135     -0.229      37.00       0.02      -3.54       0.02       0.54       0.01       0.55       0.01       0.29       0.02       0.30        NaN       0.07       0.01
     2.062      0.140     -0.229      36.96       0.02      -3.36       0.02       0.63       0.02       0.50       0.01       0.40       0.02       0.25        NaN       0.07       0.01
     2.062      0.145     -0.229      37.00       0.03      -3.23       0.02       0.72       0.02       0.53       0.01       0.52       0.03       0.28        NaN       0.11       0.01
     2.062      0.151     -0.229      37.28       0.03      -3.07       0.02       0.72       0.02       0.68       0.02       0.51       0.03       0.46        NaN       0.21       0.02
     2.062      0.156     -0.229      37.33       0.03      -2.91       0.02       0.77       0.02       0.73       0.02       0.60       0.03       0.54        NaN       0.24       0.02
     2.062      0.161     -0.229      37.28       0.03      -2.70       0.02       0.79       0.02       0.68       0.02       0.62       0.03       0.47        NaN       0.18       0.02
     2.062      0.166     -0.229      37.51       0.02      -2.44       0.03       0.71       0.02       0.83       0.02       0.51       0.02       0.69        NaN       0.22       0.02
     2.062      0.171     -0.229      37.60       0.02      -2.27       0.03       0.69       0.02       0.87       0.02       0.48       0.02       0.75        NaN       0.20       0.02
     2.062      0.176     -0.229      37.55       0.03      -2.23       0.02       0.76       0.02       0.72       0.02       0.58       0.03       0.51        NaN       0.17       0.02
     2.062      0.181     -0.229      37.79       0.03      -2.07       0.02       0.75       0.02       0.69       0.02       0.56       0.03       0.48        NaN       0.17       0.02
     2.062      0.187     -0.229      37.97       0.02      -1.84       0.02       0.70       0.02       0.74       0.02       0.49       0.02       0.55        NaN       0.17       0.02
     2.068     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.068     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.068     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.068      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.068      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.068      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.068      0.016     -0.229       5.28       0.12      -1.58       0.07       3.30       0.09       2.26       0.05      10.91       0.57       5.12        NaN      -4.11       0.31
