variables="x/L","cp"
zone, t="Re=4 million"
  0.130853390380948      -0.257498770722634     
  0.130940982423015      -0.257473610509904     
  0.131028573762569      -0.257448822234166     
  0.131116164408640      -0.257424565469181     
  0.131203754370253      -0.257400967758290     
  0.131291343656432      -0.257378221216223     
  0.131378932276194      -0.257356528349842     
  0.131466520238554      -0.257335638168935     
  0.131554107552522      -0.257314902757713     
  0.131641694227107      -0.257293984769422     
  0.131729280271309      -0.257272934993439     
  0.131816865694128      -0.257251597010092     
  0.131904450504559      -0.257229526268213     
  0.131992034711593      -0.257206470509189     
  0.132079618324216      -0.257182602872450     
  0.132167201351412      -0.257158321501020     
  0.132254783802159      -0.257133926072620     
  0.132342365685432      -0.257109490831390     
  0.132429947010201      -0.257084958345319     
  0.132517527785432      -0.257060309060084     
  0.132605108020088      -0.257035644751028     
  0.132692687723127      -0.257011183252018     
  0.132780266903502      -0.256987152106461     
  0.132867845570164      -0.256963463214963     
  0.132955423732057      -0.256939595975228     
  0.133043001398123      -0.256915028090274     
  0.133130578577298      -0.256889661233370     
  0.133218155278515      -0.256863734954996     
  0.133305731510703      -0.256837498661397     
  0.133393307282783      -0.256811150909800     
  0.133480882603677      -0.256784892716686     
  0.133568457482299      -0.256758766154900     
  0.133656031927560      -0.256732744763491     
  0.133743605948364      -0.256707015965643     
  0.133831179553616      -0.256681716879900     
  0.133918752752210      -0.256656584453577     
  0.134006325553040      -0.256631232109342     
  0.134093897964994      -0.256605521244516     
  0.134181469996956      -0.256579474318311     
  0.134269041657803      -0.256553225596493     
  0.134356612956412      -0.256527134423310     
  0.134444183901650      -0.256501463502015     
  0.134531754502383      -0.256475934645359     
  0.134619324767472      -0.256449932085970     
  0.134706894705772      -0.256423132313180     
  0.134794464326133      -0.256395856161943     
  0.134882033637403      -0.256368712101271     
  0.134969602648423      -0.256341935963436     
  0.135057171368028      -0.256315292890910     
  0.135144739805051      -0.256288497928806     
  0.135232307968320      -0.256261607334999     
  0.135319875866655      -0.256234922969903     
  0.135407443508875      -0.256208476241918     
  0.135495010903791      -0.256181980910744     
  0.135582578060212      -0.256155295056679     
  0.135670144986940      -0.256128557777993     
  0.135757711692772      -0.256101973985143     
  0.135845278186501      -0.256075636128919     
  0.135932844476914      -0.256049505128994     
  0.136020410572795      -0.256023592841118     
  0.136107976482921      -0.255997960424623     
  0.136195542216063      -0.255972289167370     
  0.136283107780990      -0.255945959148249     
  0.136370673186465      -0.255918725378016     
  0.136458238441243      -0.255890874423534     
  0.136545803554078      -0.255862867285131     
  0.136633368533715      -0.255835086061471     
  0.136720933388898      -0.255807761046820     
  0.136808498128362      -0.255781001955560     
  0.136896062760838      -0.255754961331886     
  0.136983627295053      -0.255729702930277     
  0.137071191739727      -0.255704781736380     
  0.137158756103577      -0.255679455419558     
  0.137246320395311      -0.255653415134008     
  0.137333884623634      -0.255626895909880     
  0.137421448797247      -0.255600184289720     
  0.137509012924844      -0.255573428346692     
  0.137596577015112      -0.255546788606912     
  0.137684141076735      -0.255520395990175     
  0.137771705118392      -0.255494041100493     
  0.137859269148754      -0.255467278033686     
  0.137946833176489      -0.255440012235556     
  0.138034397210257      -0.255412499117433     
  0.138121961258715      -0.255384920808374     
  0.138209525330514      -0.255357314391305     
  0.138297089434297      -0.255329677459551     
  0.138384653578705      -0.255302094478891     
  0.138472217772370      -0.255274683512000     
  0.138559782023921      -0.255247418044755     
  0.138647346341981      -0.255220359797251     
  0.138734910735166      -0.255193935256751     
  0.138822475212087      -0.255168448921381     
  0.138910039781349      -0.255143548362366     
  0.138997604451552      -0.255118674687397     
  0.139085169231291      -0.255093695520284     
  0.139172734129152      -0.255068848494703     
  0.139260299153720      -0.255044356912862     
  0.139347864313569      -0.255020137535270     
  0.139435429617271      -0.254995867022104     
  0.139522995073392      -0.254971326430623     
  0.139610560690489      -0.254946475892978     
  0.139698126477116      -0.254921394725741     
  0.139785692441821      -0.254896331631657     
  0.139873258593144      -0.254871472610255     
  0.139960824939622      -0.254846679216794     
  0.140048391489784      -0.254821739099068     
  0.140135958252154      -0.254796683730266     
  0.140223525235248      -0.254771707939802     
  0.140311092447579      -0.254746955193683     
  0.140398659897652      -0.254722426489637     
  0.140486227593966      -0.254697966360848     
  0.140573795545015      -0.254673413332615     
  0.140661363759287      -0.254648856057269     
  0.140748932245262      -0.254624531338857     
  0.140836501011415      -0.254600458406299     
  0.140924070066216      -0.254576454187786     
  0.141011639418126      -0.254552438426950     
  0.141099209075604      -0.254528472571517     
  0.141186779047099      -0.254504611260279     
  0.141274349341055      -0.254480892285350     
  0.141361919965910      -0.254457384974330     
  0.141449490930096      -0.254434207652901     
  0.141537062242039      -0.254411528901763     
  0.141624633910157      -0.254389420616477     
  0.141712205942863      -0.254367695638583     
  0.141799778348564      -0.254346008157328     
  0.141887351135659      -0.254324118107932     
  0.141974924312542      -0.254302027849021     
  0.142062497887601      -0.254279975370467     
  0.142150071869217      -0.254258261792048     
  0.142237646265764      -0.254237046217268     
  0.142325221085611      -0.254216285123463     
  0.142412796337118      -0.254195834016122     
  0.142500372028640      -0.254175675328142     
  0.142587948168527      -0.254156017092225     
  0.142675524765120      -0.254137114032074     
  0.142763101826756      -0.254118983920185     
  0.142850679361762      -0.254101315811720     
  0.142938257378462      -0.254083737345859     
  0.143025835885171      -0.254066191557070     
  0.143113414890199      -0.254048956680700     
  0.143200994401847      -0.254032307517408     
  0.143288574428412      -0.254016243642017     
  0.143376154978184      -0.254000561365378     
  0.143463736059444      -0.253985075018240     
  0.143551317680469      -0.253969658117906     
  0.143638899849528      -0.253954207137877     
  0.143726482574882      -0.253938708704085     
  0.143814065864788      -0.253923270449289     
  0.143901649727495      -0.253907970188353     
  0.143989234171245      -0.253892780529910     
  0.144076819204273      -0.253877745566503     
  0.144164404834808      -0.253862990777468     
  0.144251991071070      -0.253848516099567     
  0.144339577921275      -0.253834177865212     
  0.144427165393631      -0.253819843614026     
  0.144514753496339      -0.253805419976663     
  0.144602342237593      -0.253790759096076     
  0.144689931625579      -0.253775772089168     
  0.144777521668478      -0.253760585246740     
  0.144865112374464      -0.253745357413191     
  0.144952703751702      -0.253730089491153     
  0.145040295808352      -0.253714759916943     
  0.145127888552566      -0.253699337308264     
  0.145215481992488      -0.253683609068109     
  0.145303076136258      -0.253667413482065     
  0.145390670992006      -0.253650975255013     
  0.145478266567856      -0.253634615630269     
  0.145565862871925      -0.253618315066087     
  0.145653459912322      -0.253601930639155     
  0.145741057697150      -0.253585569020001     
  0.145828656234505      -0.253569489215591     
  0.145916255532475      -0.253553865410042     
  0.146003855599140      -0.253538713059701     
  0.146091456442575      -0.253523936555514     
  0.146179058070847      -0.253509457510801     
  0.146266660492014      -0.253495246823424     
  0.146354263714128      -0.253481176850898     
  0.146441867745235      -0.253467018729928     
  0.146529472593372      -0.253452611123403     
  0.146617078266570      -0.253437824712880     
  0.146704684772850      -0.253422512292598     
  0.146792292120228      -0.253406679899224     
  0.146879900316713      -0.253390524611921     
  0.146967509370306      -0.253374270655801     
  0.147055119289000      -0.253358119920291     
  0.147142730080781      -0.253342292864253     
  0.147230341753627      -0.253327003725432     
  0.147317954315510      -0.253312288259869     
  0.147405567774393      -0.253297879545148     
  0.147493182138232      -0.253283514080241     
  0.147580797414976      -0.253269212151045     
  0.147668413612566      -0.253255081083207     
  0.147756030738936      -0.253241247223460     
  0.147843648802012      -0.253227920553698     
  0.147931267809713      -0.253215205689514     
  0.148018887769949      -0.253203068666822     
  0.148106508690623      -0.253191477407392     
  0.148194130579633      -0.253180362135422     
  0.148281753444864      -0.253169584231214     
  0.148369377294199      -0.253158933581024     
  0.148457002135509      -0.253148136587692     
  0.148544627976661      -0.253137046320071     
  0.148632254825511      -0.253125713482669     
  0.148719882689909      -0.253114148717906     
  0.148807511577698      -0.253102294531602     
  0.148895141496711      -0.253090157936006     
  0.148982772454775      -0.253077651271397     
  0.149070404459710      -0.253064657548383     
  0.149158037519325      -0.253051384446571     
  0.149245671641424      -0.253038165995803     
  0.149333306833802      -0.253025048061048     
  0.149420943104247      -0.253011957853580     
  0.149508580460539      -0.252998957418963     
  0.149596218910450      -0.252986036798023     
  0.149683858461742      -0.252973017463190     
  0.149771499122173      -0.252959866987243     
  0.149859140899491      -0.252946861219963     
  0.149946783801435      -0.252934314224160     
  0.150034427835738      -0.252922272538561     
  0.150122073010125      -0.252910513068275     
  0.150209719332310      -0.252898719591763     
  0.150297366810004      -0.252886652222653     
  0.150385015450906      -0.252874264732675     
  0.150472665262709      -0.252861613770370     
  0.150560316253097      -0.252848618708782     
  0.150647968429745      -0.252835016176087     
  0.150735621800323      -0.252820627676984     
  0.150823276372490      -0.252805645821911     
  0.150910932153898      -0.252790434720454     
  0.150998589152191      -0.252775111518874     
  0.151086247375005      -0.252759622889146     
  0.151173906829968      -0.252744021028964     
  0.151261567524699      -0.252728435920155     
  0.151349229466809      -0.252712945006575     
