TITLE     = "Case E (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case E (505qr:nxc/10:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1420, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 4.993490219E+000 -4.879391752E-003 1.001792431E+000 1.358564347E-001 1.683018543E-002 1.224926487E-002 2.204868164E+003 1.861267490E-003 3.624576610E-003
 5.007595062E+000 -4.864445422E-003 1.001784325E+000 1.360179037E-001 1.686771959E-002 1.227604598E-002 2.209688477E+003 1.862246078E-003 3.621973330E-003
 5.021700859E+000 -4.849501885E-003 1.001776457E+000 1.361792088E-001 1.690530963E-002 1.230287366E-002 2.214517334E+003 1.863350277E-003 3.619380062E-003
 5.035807133E+000 -4.834556021E-003 1.001768589E+000 1.363405436E-001 1.694296487E-002 1.232975256E-002 2.219355225E+003 1.864597085E-003 3.616797272E-003
 5.049912930E+000 -4.819601774E-003 1.001760483E+000 1.365020275E-001 1.698068902E-002 1.235668734E-002 2.224203369E+003 1.866002451E-003 3.614224959E-003
 5.064019203E+000 -4.804634489E-003 1.001752138E+000 1.366637945E-001 1.701848209E-002 1.238368079E-002 2.229062012E+003 1.867580693E-003 3.611664288E-003
 5.078125000E+000 -4.789648578E-003 1.001743793E+000 1.368259788E-001 1.705635339E-002 1.241073571E-002 2.233931885E+003 1.869343920E-003 3.609115491E-003
 5.092230797E+000 -4.774639849E-003 1.001735687E+000 1.369886845E-001 1.709430292E-002 1.243785396E-002 2.238812988E+003 1.871302375E-003 3.606578335E-003
 5.106337070E+000 -4.759603646E-003 1.001727819E+000 1.371520162E-001 1.713233069E-002 1.246503647E-002 2.243706055E+003 1.873463625E-003 3.604052588E-003
 5.120442867E+000 -4.744535312E-003 1.001720190E+000 1.373160183E-001 1.717043296E-002 1.249228418E-002 2.248610840E+003 1.875832793E-003 3.601538483E-003
 5.134549141E+000 -4.729432985E-003 1.001712799E+000 1.374807954E-001 1.720861346E-002 1.251959521E-002 2.253526855E+003 1.878412324E-003 3.599036019E-003
 5.148654938E+000 -4.714292474E-003 1.001705766E+000 1.376463473E-001 1.724686660E-002 1.254696958E-002 2.258454346E+003 1.881202101E-003 3.596543800E-003
 5.162759781E+000 -4.699111450E-003 1.001699328E+000 1.378127038E-001 1.728519052E-002 1.257440448E-002 2.263392578E+003 1.884199213E-003 3.594061825E-003
 5.176866055E+000 -4.683888517E-003 1.001693487E+000 1.379799247E-001 1.732358336E-002 1.260189805E-002 2.268341309E+003 1.887397841E-003 3.591589630E-003
 5.190971851E+000 -4.668622278E-003 1.001688242E+000 1.381479949E-001 1.736203954E-002 1.262944657E-002 2.273300293E+003 1.890789601E-003 3.589125816E-003
 5.205078125E+000 -4.653311335E-003 1.001683831E+000 1.383168697E-001 1.740055159E-002 1.265704725E-002 2.278268311E+003 1.894363202E-003 3.586670151E-003
 5.219183922E+000 -4.637954291E-003 1.001680136E+000 1.384865493E-001 1.743911952E-002 1.268469729E-002 2.283245605E+003 1.898104791E-003 3.584221471E-003
 5.233290195E+000 -4.622551613E-003 1.001677036E+000 1.386569738E-001 1.747773774E-002 1.271239482E-002 2.288230957E+003 1.901997486E-003 3.581780009E-003
 5.247395992E+000 -4.607102368E-003 1.001674891E+000 1.388281286E-001 1.751640439E-002 1.274013426E-002 2.293223877E+003 1.906021731E-003 3.579344600E-003
 5.261501789E+000 -4.591605626E-003 1.001673698E+000 1.389999837E-001 1.755511202E-002 1.276791468E-002 2.298224121E+003 1.910155523E-003 3.576915246E-003
 5.275608063E+000 -4.576060455E-003 1.001673102E+000 1.391724646E-001 1.759386063E-002 1.279573329E-002 2.303231445E+003 1.914373832E-003 3.574491479E-003
 5.289713860E+000 -4.560465459E-003 1.001673222E+000 1.393455416E-001 1.763264835E-002 1.282358821E-002 2.308245361E+003 1.918649534E-003 3.572073299E-003
 5.303819180E+000 -4.544818774E-003 1.001674056E+000 1.395191699E-001 1.767146960E-002 1.285147760E-002 2.313265381E+003 1.922953175E-003 3.569661174E-003
 5.317924976E+000 -4.529118072E-003 1.001675367E+000 1.396932900E-001 1.771032438E-002 1.287939865E-002 2.318291016E+003 1.927253441E-003 3.567255335E-003
 5.332030773E+000 -4.513360560E-003 1.001676917E+000 1.398678422E-001 1.774920337E-002 1.290734764E-002 2.323321777E+003 1.931517851E-003 3.564856015E-003
 5.346137047E+000 -4.497543909E-003 1.001678705E+000 1.400427669E-001 1.778810471E-002 1.293532178E-002 2.328357178E+003 1.935713226E-003 3.562463913E-003
 5.360242844E+000 -4.481664859E-003 1.001680374E+000 1.402179599E-001 1.782702655E-002 1.296331733E-002 2.333396240E+003 1.939806039E-003 3.560079262E-003
 5.374349117E+000 -4.465719685E-003 1.001681805E+000 1.403933913E-001 1.786595583E-002 1.299132966E-002 2.338438477E+003 1.943763811E-003 3.557702526E-003
 5.388454914E+000 -4.449703265E-003 1.001682997E+000 1.405689567E-001 1.790489256E-002 1.301935408E-002 2.343483154E+003 1.947555807E-003 3.555333940E-003
 5.402561188E+000 -4.433611408E-003 1.001683712E+000 1.407445967E-001 1.794382185E-002 1.304738410E-002 2.348528564E+003 1.951153390E-003 3.552973270E-003
 5.416666985E+000 -4.417440854E-003 1.001683712E+000 1.409202516E-001 1.798273996E-002 1.307541039E-002 2.353573486E+003 1.954531763E-003 3.550620284E-003
 5.430772781E+000 -4.401187412E-003 1.001682997E+000 1.410958171E-001 1.802163385E-002 1.310342737E-002 2.358616943E+003 1.957669621E-003 3.548274748E-003
 5.444878101E+000 -4.384847358E-003 1.001681566E+000 1.412712336E-001 1.806049421E-002 1.313142758E-002 2.363656982E+003 1.960551366E-003 3.545936197E-003
 5.458983898E+000 -4.368416965E-003 1.001679182E+000 1.414463967E-001 1.809931174E-002 1.315940078E-002 2.368692383E+003 1.963166054E-003 3.543603700E-003
 5.473090172E+000 -4.351894371E-003 1.001675606E+000 1.416212618E-001 1.813807711E-002 1.318733953E-002 2.373721191E+003 1.965509262E-003 3.541275859E-003
 5.487195969E+000 -4.335276783E-003 1.001671076E+000 1.417957246E-001 1.817677543E-002 1.321523450E-002 2.378742188E+003 1.967581455E-003 3.538951743E-003
 5.501301765E+000 -4.318561405E-003 1.001665831E+000 1.419697702E-001 1.821539924E-002 1.324307732E-002 2.383753906E+003 1.969389850E-003 3.536629956E-003
 5.515408039E+000 -4.301748239E-003 1.001659751E+000 1.421433091E-001 1.825394109E-002 1.327086054E-002 2.388755371E+003 1.970947254E-003 3.534308635E-003
 5.529513836E+000 -4.284836352E-003 1.001652956E+000 1.423163116E-001 1.829239167E-002 1.329858042E-002 2.393744629E+003 1.972271129E-003 3.531986615E-003
 5.543620110E+000 -4.267827142E-003 1.001645565E+000 1.424887478E-001 1.833074912E-002 1.332622953E-002 2.398721680E+003 1.973383129E-003 3.529662499E-003
 5.557725906E+000 -4.250720609E-003 1.001637697E+000 1.426605582E-001 1.836900786E-002 1.335380785E-002 2.403685303E+003 1.974309096E-003 3.527334891E-003
 5.571832180E+000 -4.233518615E-003 1.001629472E+000 1.428317428E-001 1.840716973E-002 1.338130981E-002 2.408635742E+003 1.975076739E-003 3.525003325E-003
 5.585937977E+000 -4.216224886E-003 1.001621008E+000 1.430023313E-001 1.844523102E-002 1.340873912E-002 2.413572998E+003 1.975715393E-003 3.522666637E-003
 5.600042820E+000 -4.198840819E-003 1.001612186E+000 1.431722939E-001 1.848319918E-002 1.343609579E-002 2.418497314E+003 1.976254862E-003 3.520324826E-003
 5.614149094E+000 -4.181372002E-003 1.001603127E+000 1.433416456E-001 1.852107607E-002 1.346338540E-002 2.423409424E+003 1.976724248E-003 3.517977661E-003
 5.628254890E+000 -4.163821694E-003 1.001593828E+000 1.435104311E-001 1.855887100E-002 1.349061355E-002 2.428310303E+003 1.977150794E-003 3.515625838E-003
 5.642361164E+000 -4.146195017E-003 1.001584172E+000 1.436786652E-001 1.859658770E-002 1.351778582E-002 2.433201172E+003 1.977560110E-003 3.513269825E-003
 5.656466961E+000 -4.128496628E-003 1.001574278E+000 1.438464075E-001 1.863424107E-002 1.354490966E-002 2.438083496E+003 1.977974316E-003 3.510911018E-003
 5.670573235E+000 -4.110731650E-003 1.001564264E+000 1.440136880E-001 1.867183670E-002 1.357199624E-002 2.442958984E+003 1.978412736E-003 3.508550813E-003
 5.684679031E+000 -4.092903808E-003 1.001553893E+000 1.441805363E-001 1.870938390E-002 1.359905303E-002 2.447828857E+003 1.978890970E-003 3.506191541E-003
 5.698784828E+000 -4.075016826E-003 1.001543164E+000 1.443469822E-001 1.874689944E-002 1.362608932E-002 2.452695313E+003 1.979421824E-003 3.503834829E-003
 5.712891102E+000 -4.057073034E-003 1.001531839E+000 1.445131004E-001 1.878438890E-002 1.365311537E-002 2.457560547E+003 1.980014378E-003 3.501483239E-003
 5.726996899E+000 -4.039074294E-003 1.001519918E+000 1.446788907E-001 1.882186905E-002 1.368013956E-002 2.462425049E+003 1.980675152E-003 3.499138867E-003
 5.741102219E+000 -4.021019675E-003 1.001507282E+000 1.448444128E-001 1.885934360E-002 1.370717213E-002 2.467291016E+003 1.981408568E-003 3.496804507E-003
 5.755208015E+000 -4.002908245E-003 1.001493931E+000 1.450096667E-001 1.889682375E-002 1.373421773E-002 2.472159180E+003 1.982216490E-003 3.494482487E-003
 5.769313812E+000 -3.984737676E-003 1.001479864E+000 1.451746970E-001 1.893431693E-002 1.376128476E-002 2.477031250E+003 1.983100083E-003 3.492175601E-003
 5.783420086E+000 -3.966501914E-003 1.001464963E+000 1.453395188E-001 1.897182688E-002 1.378837600E-002 2.481907471E+003 1.984059345E-003 3.489885479E-003
 5.797525883E+000 -3.948194906E-003 1.001449347E+000 1.455041468E-001 1.900936104E-002 1.381549425E-002 2.486789063E+003 1.985093113E-003 3.487614682E-003
 5.811632156E+000 -3.929807805E-003 1.001432896E+000 1.456686109E-001 1.904692128E-002 1.384264417E-002 2.491675781E+003 1.986200688E-003 3.485364839E-003
 5.825737953E+000 -3.911332693E-003 1.001415968E+000 1.458329260E-001 1.908450946E-002 1.386982575E-002 2.496568848E+003 1.987380441E-003 3.483137581E-003
 5.839844227E+000 -3.892759094E-003 1.001398444E+000 1.459970772E-001 1.912213117E-002 1.389703900E-002 2.501467041E+003 1.988630742E-003 3.480933839E-003
 5.853950024E+000 -3.874076298E-003 1.001380682E+000 1.461610794E-001 1.915977895E-002 1.392428111E-002 2.506370605E+003 1.989949262E-003 3.478754777E-003
 5.868055820E+000 -3.855274059E-003 1.001362562E+000 1.463249326E-001 1.919745281E-002 1.395155117E-002 2.511279297E+003 1.991333906E-003 3.476600163E-003
 5.882161140E+000 -3.836343065E-003 1.001344562E+000 1.464886367E-001 1.923515275E-002 1.397884358E-002 2.516192383E+003 1.992781647E-003 3.474470228E-003
 5.896266937E+000 -3.817274934E-003 1.001326799E+000 1.466521919E-001 1.927287132E-002 1.400615647E-002 2.521108643E+003 1.994288061E-003 3.472364740E-003
 5.910373211E+000 -3.798062447E-003 1.001309514E+000 1.468156278E-001 1.931060478E-002 1.403348520E-002 2.526027832E+003 1.995848492E-003 3.470282070E-003
 5.924479008E+000 -3.778700950E-003 1.001292944E+000 1.469789892E-001 1.934835315E-002 1.406082511E-002 2.530948975E+003 1.997456420E-003 3.468221286E-003
 5.938584805E+000 -3.759187646E-003 1.001277089E+000 1.471422613E-001 1.938611083E-002 1.408817060E-002 2.535871338E+003 1.999105327E-003 3.466179827E-003
 5.952691078E+000 -3.739521839E-003 1.001262307E+000 1.473054439E-001 1.942387223E-002 1.411551982E-002 2.540793945E+003 2.000786830E-003 3.464155830E-003
 5.966796875E+000 -3.719706321E-003 1.001248717E+000 1.474685818E-001 1.946163364E-002 1.414286718E-002 2.545716553E+003 2.002492547E-003 3.462146502E-003
 5.980903149E+000 -3.699745052E-003 1.001236200E+000 1.476316750E-001 1.949939132E-002 1.417021081E-002 2.550638428E+003 2.004213165E-003 3.460148582E-003
 5.995008945E+000 -3.679643851E-003 1.001224995E+000 1.477947533E-001 1.953714527E-002 1.419754699E-002 2.555559082E+003 2.005939372E-003 3.458159510E-003
 6.009115219E+000 -3.659409937E-003 1.001214862E+000 1.479578614E-001 1.957488805E-002 1.422487292E-002 2.560478027E+003 2.007662784E-003 3.456175327E-003
 6.023220062E+000 -3.639052156E-003 1.001205921E+000 1.481210291E-001 1.961262152E-002 1.425218955E-002 2.565395508E+003 2.009375952E-003 3.454193007E-003
 6.037325859E+000 -3.618579125E-003 1.001198292E+000 1.482842565E-001 1.965034381E-002 1.427949499E-002 2.570310547E+003 2.011072356E-003 3.452209756E-003
 6.051432133E+000 -3.597998293E-003 1.001191854E+000 1.484475732E-001 1.968805119E-002 1.430678926E-002 2.575223145E+003 2.012747806E-003 3.450222081E-003
 6.065537930E+000 -3.577316878E-003 1.001186371E+000 1.486110389E-001 1.972574368E-002 1.433407236E-002 2.580133789E+003 2.014399506E-003 3.448227886E-003
 6.079644203E+000 -3.556539770E-003 1.001181602E+000 1.487747133E-001 1.976342499E-002 1.436134707E-002 2.585042969E+003 2.016027225E-003 3.446224844E-003
 6.093750000E+000 -3.535669995E-003 1.001177430E+000 1.489385962E-001 1.980109513E-002 1.438861247E-002 2.589950684E+003 2.017632127E-003 3.444211092E-003
 6.107855797E+000 -3.514707554E-003 1.001173973E+000 1.491027474E-001 1.983875223E-002 1.441587228E-002 2.594857422E+003 2.019217703E-003 3.442185931E-003
 6.121962070E+000 -3.493650351E-003 1.001170754E+000 1.492672265E-001 1.987639815E-002 1.444312651E-002 2.599762939E+003 2.020789078E-003 3.440148430E-003
 6.136067867E+000 -3.472492099E-003 1.001167774E+000 1.494320333E-001 1.991403289E-002 1.447037794E-002 2.604667969E+003 2.022353001E-003 3.438098822E-003
 6.150174141E+000 -3.451224649E-003 1.001164675E+000 1.495972276E-001 1.995166019E-002 1.449762657E-002 2.609572266E+003 2.023916692E-003 3.436037339E-003
 6.164279938E+000 -3.429836594E-003 1.001161337E+000 1.497628540E-001 1.998927817E-002 1.452487335E-002 2.614476563E+003 2.025488066E-003 3.433965845E-003
 6.178384781E+000 -3.408314195E-003 1.001157761E+000 1.499289274E-001 2.002688684E-002 1.455212012E-002 2.619380859E+003 2.027075738E-003 3.431885503E-003
 6.192491055E+000 -3.386642318E-003 1.001153827E+000 1.500954926E-001 2.006448619E-002 1.457936689E-002 2.624285156E+003 2.028686926E-003 3.429798875E-003
 6.206596851E+000 -3.364804201E-003 1.001149178E+000 1.502625644E-001 2.010207623E-002 1.460661553E-002 2.629189941E+003 2.030329080E-003 3.427708056E-003
 6.220703125E+000 -3.342782380E-003 1.001143932E+000 1.504301578E-001 2.013965510E-002 1.463386603E-002 2.634095215E+003 2.032008953E-003 3.425615840E-003
 6.234808922E+000 -3.320558928E-003 1.001137972E+000 1.505982727E-001 2.017722279E-002 1.466111466E-002 2.639000488E+003 2.033732366E-003 3.423525020E-003
 6.248915195E+000 -3.298117314E-003 1.001131296E+000 1.507669091E-001 2.021478117E-002 1.468836237E-002 2.643905273E+003 2.035503741E-003 3.421438159E-003
 6.263020992E+000 -3.275441006E-003 1.001123667E+000 1.509360522E-001 2.025232464E-002 1.471560821E-002 2.648809570E+003 2.037327271E-003 3.419358283E-003
 6.277126789E+000 -3.252515104E-003 1.001115322E+000 1.511057019E-001 2.028985694E-002 1.474285219E-002 2.653713379E+003 2.039205283E-003 3.417288186E-003
 6.291233063E+000 -3.229326801E-003 1.001106262E+000 1.512758136E-001 2.032737061E-002 1.477009337E-002 2.658616699E+003 2.041139640E-003 3.415229963E-003
 6.305338860E+000 -3.205863992E-003 1.001096487E+000 1.514463723E-001 2.036486939E-002 1.479732990E-002 2.663519531E+003 2.043131273E-003 3.413185943E-003
 6.319444180E+000 -3.182117827E-003 1.001085997E+000 1.516173184E-001 2.040234767E-002 1.482456271E-002 2.668421387E+003 2.045179717E-003 3.411157988E-003
 6.333549976E+000 -3.158080159E-003 1.001074910E+000 1.517886072E-001 2.043980733E-002 1.485178992E-002 2.673322510E+003 2.047284506E-003 3.409147263E-003
 6.347655773E+000 -3.133745166E-003 1.001063108E+000 1.519601941E-001 2.047725022E-002 1.487901248E-002 2.678222412E+003 2.049443079E-003 3.407155629E-003
 6.361762047E+000 -3.109108191E-003 1.001050711E+000 1.521319747E-001 2.051467262E-002 1.490622852E-002 2.683121094E+003 2.051651943E-003 3.405183321E-003
 6.375867844E+000 -3.084166208E-003 1.001037717E+000 1.523039043E-001 2.055207640E-002 1.493343897E-002 2.688019043E+003 2.053906675E-003 3.403231036E-003
 6.389974117E+000 -3.058916423E-003 1.001024365E+000 1.524759084E-001 2.058946155E-002 1.496064477E-002 2.692916260E+003 2.056200756E-003 3.401299473E-003
 6.404079914E+000 -3.033357207E-003 1.001010537E+000 1.526478976E-001 2.062682249E-002 1.498784497E-002 2.697812256E+003 2.058526501E-003 3.399388399E-003
 6.418186188E+000 -3.007486928E-003 1.000996351E+000 1.528197974E-001 2.066415921E-002 1.501503866E-002 2.702707031E+003 2.060873900E-003 3.397497814E-003
 6.432291985E+000 -2.981303958E-003 1.000981569E+000 1.529915333E-001 2.070147172E-002 1.504222304E-002 2.707600342E+003 2.063232008E-003 3.395626787E-003
 6.446397781E+000 -2.954806667E-003 1.000966311E+000 1.531630009E-001 2.073875815E-002 1.506939810E-002 2.712491943E+003 2.065587556E-003 3.393775318E-003
 6.460503101E+000 -2.927993424E-003 1.000950217E+000 1.533341706E-001 2.077600919E-002 1.509656198E-002 2.717381348E+003 2.067926107E-003 3.391942941E-003
 6.474608898E+000 -2.900862135E-003 1.000933409E+000 1.535049528E-001 2.081322484E-002 1.512371190E-002 2.722268555E+003 2.070231829E-003 3.390128957E-003
 6.488715172E+000 -2.873410471E-003 1.000916004E+000 1.536752880E-001 2.085040137E-002 1.515084505E-002 2.727152344E+003 2.072487492E-003 3.388333134E-003
 6.502820969E+000 -2.845636569E-003 1.000897884E+000 1.538451463E-001 2.088753507E-002 1.517795958E-002 2.732032715E+003 2.074676100E-003 3.386554774E-003
 6.516926765E+000 -2.817537636E-003 1.000879049E+000 1.540144682E-001 2.092462033E-002 1.520504896E-002 2.736908691E+003 2.076780424E-003 3.384793643E-003
 6.531033039E+000 -2.789112739E-003 1.000859022E+000 1.541832238E-001 2.096165344E-002 1.523211226E-002 2.741780029E+003 2.078783466E-003 3.383049276E-003
 6.545138836E+000 -2.760360483E-003 1.000837803E+000 1.543514132E-001 2.099863067E-002 1.525914390E-002 2.746645752E+003 2.080669627E-003 3.381320974E-003
 6.559245110E+000 -2.731280634E-003 1.000815392E+000 1.545190215E-001 2.103555202E-002 1.528614108E-002 2.751505371E+003 2.082425170E-003 3.379608970E-003
 6.573350906E+000 -2.701874357E-003 1.000791788E+000 1.546860784E-001 2.107241377E-002 1.531310100E-002 2.756358398E+003 2.084038220E-003 3.377912100E-003
 6.587457180E+000 -2.672143746E-003 1.000767231E+000 1.548525840E-001 2.110921219E-002 1.534002088E-002 2.761204102E+003 2.085499465E-003 3.376229666E-003
 6.601562023E+000 -2.642092528E-003 1.000741959E+000 1.550185680E-001 2.114594728E-002 1.536689885E-002 2.766042480E+003 2.086803783E-003 3.374561202E-003
 6.615667820E+000 -2.611725358E-003 1.000716090E+000 1.551840901E-001 2.118262276E-002 1.539373212E-002 2.770872559E+003 2.087947913E-003 3.372904845E-003
 6.629774094E+000 -2.581048990E-003 1.000689745E+000 1.553491652E-001 2.121924423E-002 1.542052068E-002 2.775694336E+003 2.088933485E-003 3.371259430E-003
 6.643879890E+000 -2.550070640E-003 1.000663042E+000 1.555138528E-001 2.125580981E-002 1.544726267E-002 2.780507813E+003 2.089764224E-003 3.369622864E-003
 6.657986164E+000 -2.518798923E-003 1.000636101E+000 1.556782126E-001 2.129232883E-002 1.547395810E-002 2.785312988E+003 2.090448281E-003 3.367993282E-003
 6.672091961E+000 -2.487242920E-003 1.000609398E+000 1.558422744E-001 2.132880501E-002 1.550060976E-002 2.790110352E+003 2.090996830E-003 3.366367659E-003
 6.686198235E+000 -2.455411945E-003 1.000582814E+000 1.560060680E-001 2.136524022E-002 1.552721858E-002 2.794899902E+003 2.091424074E-003 3.364743199E-003
 6.700304031E+000 -2.423315309E-003 1.000556827E+000 1.561696529E-001 2.140164562E-002 1.555378549E-002 2.799682129E+003 2.091746777E-003 3.363116877E-003
 6.714409828E+000 -2.390961628E-003 1.000531435E+000 1.563330591E-001 2.143802308E-002 1.558031328E-002 2.804457031E+003 2.091984730E-003 3.361485433E-003
 6.728516102E+000 -2.358358121E-003 1.000506639E+000 1.564962864E-001 2.147438005E-002 1.560680568E-002 2.809225586E+003 2.092158655E-003 3.359845141E-003
 6.742621899E+000 -2.325510839E-003 1.000482798E+000 1.566593945E-001 2.151072025E-002 1.563326456E-002 2.813987793E+003 2.092291368E-003 3.358192742E-003
 6.756727219E+000 -2.292423975E-003 1.000459909E+000 1.568223536E-001 2.154704928E-002 1.565968804E-002 2.818744141E+003 2.092407085E-003 3.356524743E-003
 6.770833015E+000 -2.259099390E-003 1.000438213E+000 1.569852233E-001 2.158336900E-002 1.568607986E-002 2.823495361E+003 2.092529554E-003 3.354838118E-003
 6.784938812E+000 -2.225536853E-003 1.000417471E+000 1.571480036E-001 2.161968127E-002 1.571244374E-002 2.828241211E+003 2.092684153E-003 3.353130771E-003
 6.799045086E+000 -2.191733103E-003 1.000397444E+000 1.573106349E-001 2.165598795E-002 1.573878154E-002 2.832981689E+003 2.092895098E-003 3.351400141E-003
 6.813150883E+000 -2.157683484E-003 1.000378251E+000 1.574731171E-001 2.169228904E-002 1.576509327E-002 2.837717529E+003 2.093186136E-003 3.349645063E-003
 6.827257156E+000 -2.123379381E-003 1.000359416E+000 1.576354951E-001 2.172858268E-002 1.579137519E-002 2.842448242E+003 2.093580086E-003 3.347864375E-003
 6.841362953E+000 -2.088811249E-003 1.000340939E+000 1.577977836E-001 2.176486701E-002 1.581763104E-002 2.847173584E+003 2.094097435E-003 3.346057609E-003
 6.855469227E+000 -2.053967211E-003 1.000322819E+000 1.579599977E-001 2.180114016E-002 1.584385708E-002 2.851893555E+003 2.094757743E-003 3.344225697E-003
 6.869575024E+000 -2.018833999E-003 1.000304580E+000 1.581221521E-001 2.183739468E-002 1.587005146E-002 2.856608398E+003 2.095577773E-003 3.342369338E-003
 6.883680820E+000 -1.983397175E-003 1.000286102E+000 1.582843214E-001 2.187362872E-002 1.589621231E-002 2.861317871E+003 2.096571960E-003 3.340490628E-003
 6.897786140E+000 -1.947641140E-003 1.000267267E+000 1.584465206E-001 2.190984040E-002 1.592234150E-002 2.866020996E+003 2.097751014E-003 3.338591661E-003
 6.911891937E+000 -1.911549945E-003 1.000247955E+000 1.586087942E-001 2.194602415E-002 1.594843343E-002 2.870717773E+003 2.099122852E-003 3.336675931E-003
 6.925998211E+000 -1.875107293E-003 1.000228167E+000 1.587712318E-001 2.198218182E-002 1.597449370E-002 2.875408447E+003 2.100691665E-003 3.334746230E-003
 6.940104008E+000 -1.838297001E-003 1.000207543E+000 1.589338779E-001 2.201830596E-002 1.600051671E-002 2.880093018E+003 2.102457453E-003 3.332806053E-003
 6.954209805E+000 -1.801103237E-003 1.000186205E+000 1.590968072E-001 2.205439657E-002 1.602650806E-002 2.884771240E+003 2.104416955E-003 3.330859588E-003
 6.968316078E+000 -1.763510285E-003 1.000164270E+000 1.592600793E-001 2.209046111E-002 1.605246589E-002 2.889443848E+003 2.106562490E-003 3.328910563E-003
 6.982421875E+000 -1.725503011E-003 1.000141621E+000 1.594237685E-001 2.212649956E-002 1.607839391E-002 2.894110840E+003 2.108882880E-003 3.326962469E-003
 6.996528149E+000 -1.687066164E-003 1.000118375E+000 1.595879644E-001 2.216251940E-002 1.610429771E-002 2.898773438E+003 2.111363690E-003 3.325019032E-003
 7.010633945E+000 -1.648185309E-003 1.000094771E+000 1.597527117E-001 2.219852060E-002 1.613018103E-002 2.903432373E+003 2.113986528E-003 3.323083743E-003
 7.024740219E+000 -1.608845429E-003 1.000070810E+000 1.599180400E-001 2.223451436E-002 1.615605131E-002 2.908088867E+003 2.116730902E-003 3.321159165E-003
 7.038845062E+000 -1.569031738E-003 1.000046730E+000 1.600839794E-001 2.227050811E-002 1.618191227E-002 2.912743652E+003 2.119573997E-003 3.319247626E-003
 7.052950859E+000 -1.528729219E-003 1.000022888E+000 1.602505893E-001 2.230650932E-002 1.620776951E-002 2.917398438E+003 2.122490201E-003 3.317351453E-003
