TITLE     = "Coleman, Rumsey & Spalart (JFM 2018)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta995"
"delta*"
"theta"
"Rtheta=Uinf*theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case C" I=6499 f=point
 -4.394790173E+00 2.403553724E-01 8.717526197E-01 3.618510664E-01 7.416509837E-02 4.757208005E-02 3.805766357E+03 2.919570915E-02 1.754693571E-03
 -4.391410351E+00 2.407593727E-01 8.704746962E-01 3.623827398E-01 7.415784895E-02 4.760742933E-02 3.808594238E+03 2.956666052E-02 1.750725438E-03
 -4.388020039E+00 2.411721945E-01 8.698093891E-01 3.631483614E-01 7.417813689E-02 4.766558111E-02 3.813246582E+03 2.935869992E-02 1.743988600E-03
 -4.384640217E+00 2.415952086E-01 8.688458204E-01 3.636014462E-01 7.418780774E-02 4.766818136E-02 3.813454590E+03 3.004720993E-02 1.740030362E-03
 -4.381249905E+00 2.420207858E-01 8.680291772E-01 3.639799654E-01 7.430917770E-02 4.772879183E-02 3.818303467E+03 3.043222055E-02 1.738596009E-03
 -4.377859592E+00 2.424439788E-01 8.682308793E-01 3.642048836E-01 7.448793948E-02 4.784563184E-02 3.827650635E+03 3.004300036E-02 1.734496560E-03
 -4.374479771E+00 2.428656220E-01 8.686324954E-01 3.639868200E-01 7.454644144E-02 4.786702991E-02 3.829362305E+03 3.038023040E-02 1.728281262E-03
 -4.371089458E+00 2.432901859E-01 8.678467870E-01 3.638087511E-01 7.447098941E-02 4.779987037E-02 3.823989746E+03 3.069779091E-02 1.723706839E-03
 -4.367709637E+00 2.437220216E-01 8.664584160E-01 3.638598621E-01 7.441309839E-02 4.776920006E-02 3.821535889E+03 3.082986921E-02 1.720974222E-03
 -4.364320278E+00 2.441586256E-01 8.656008244E-01 3.637091517E-01 7.452602684E-02 4.782634974E-02 3.826107910E+03 3.056851029E-02 1.718819258E-03
 -4.360939503E+00 2.445926070E-01 8.652054071E-01 3.636658192E-01 7.477837056E-02 4.795056954E-02 3.836045654E+03 3.071184084E-02 1.717172214E-03
 -4.357550144E+00 2.450214028E-01 8.654358983E-01 3.640374839E-01 7.500761002E-02 4.807962105E-02 3.846369629E+03 3.045609966E-02 1.715760212E-03
 -4.354170322E+00 2.454463840E-01 8.659753799E-01 3.642565310E-01 7.517576963E-02 4.816377163E-02 3.853101807E+03 3.022144921E-02 1.713832258E-03
 -4.350780010E+00 2.458643913E-01 8.652483225E-01 3.643009663E-01 7.534144819E-02 4.823375866E-02 3.858700684E+03 3.008515015E-02 1.711474732E-03
 -4.347400188E+00 2.462682128E-01 8.638947010E-01 3.646810949E-01 7.549054921E-02 4.831270128E-02 3.865016113E+03 3.057412989E-02 1.709094504E-03
 -4.344009876E+00 2.466589808E-01 8.640795946E-01 3.651386797E-01 7.560200244E-02 4.836387932E-02 3.869110352E+03 3.099004924E-02 1.705873408E-03
 -4.340619564E+00 2.470533848E-01 8.650259972E-01 3.653535247E-01 7.573390007E-02 4.841363057E-02 3.873090332E+03 3.192586824E-02 1.700952998E-03
 -4.337239742E+00 2.474623919E-01 8.654623032E-01 3.655150533E-01 7.594147325E-02 4.851980880E-02 3.881584717E+03 3.262702003E-02 1.695662271E-03
 -4.333849430E+00 2.478775978E-01 8.663045764E-01 3.656623363E-01 7.616212219E-02 4.861931130E-02 3.889544922E+03 3.310476989E-02 1.691755839E-03
 -4.330469608E+00 2.482923865E-01 8.672937751E-01 3.658414185E-01 7.629913837E-02 4.865352064E-02 3.892281738E+03 3.301342949E-02 1.688569784E-03
 -4.327080250E+00 2.487143874E-01 8.677939177E-01 3.664048910E-01 7.645369321E-02 4.872006178E-02 3.897604980E+03 3.284763172E-02 1.684491406E-03
 -4.323699474E+00 2.491464019E-01 8.690490127E-01 3.673804104E-01 7.677263021E-02 4.887586832E-02 3.910069580E+03 3.281671926E-02 1.679655281E-03
 -4.320310116E+00 2.495818138E-01 8.704662919E-01 3.683650792E-01 7.711432874E-02 4.901552945E-02 3.921242432E+03 3.368508071E-02 1.675748848E-03
 -4.316930294E+00 2.500181794E-01 8.704023957E-01 3.690856099E-01 7.730688900E-02 4.907685891E-02 3.926148682E+03 3.369912878E-02 1.674051746E-03
 -4.313539982E+00 2.504531741E-01 8.702840209E-01 3.693526983E-01 7.743232697E-02 4.911205173E-02 3.928964111E+03 3.335066140E-02 1.673786901E-03
 -4.310160160E+00 2.508795857E-01 8.705554008E-01 3.694040179E-01 7.752557099E-02 4.915587977E-02 3.932470459E+03 3.311039135E-02 1.672650804E-03
 -4.306769848E+00 2.512987852E-01 8.691508174E-01 3.696731925E-01 7.751227915E-02 4.919658974E-02 3.935727295E+03 3.360921144E-02 1.669414574E-03
 -4.303390026E+00 2.517167926E-01 8.670666218E-01 3.700895011E-01 7.746028900E-02 4.920759052E-02 3.936607178E+03 3.420076147E-02 1.665223273E-03
 -4.299999714E+00 2.521331906E-01 8.661392927E-01 3.703045547E-01 7.743851095E-02 4.918589815E-02 3.934871826E+03 3.488365933E-02 1.661898452E-03
 -4.296610355E+00 2.525460124E-01 8.650096059E-01 3.703842759E-01 7.742481679E-02 4.918844998E-02 3.935075928E+03 3.514079005E-02 1.659498666E-03
 -4.293229580E+00 2.529569864E-01 8.637381792E-01 3.706012368E-01 7.746382058E-02 4.923046008E-02 3.938436768E+03 3.522089124E-02 1.656440902E-03
 -4.289840221E+00 2.533681989E-01 8.638705015E-01 3.708800375E-01 7.753168046E-02 4.923377931E-02 3.938702393E+03 3.565084934E-02 1.652329345E-03
 -4.286459446E+00 2.537840009E-01 8.641002178E-01 3.709539473E-01 7.752025127E-02 4.918991029E-02 3.935192871E+03 3.564663976E-02 1.648547710E-03
 -4.283070087E+00 2.542117834E-01 8.636993170E-01 3.708183765E-01 7.751198858E-02 4.918843880E-02 3.935075195E+03 3.508036956E-02 1.645321143E-03
 -4.279690266E+00 2.546507716E-01 8.637301922E-01 3.707251549E-01 7.761971653E-02 4.925410077E-02 3.940328125E+03 3.543306142E-02 1.641730894E-03
 -4.276299953E+00 2.550914288E-01 8.629502058E-01 3.709070683E-01 7.773759216E-02 4.932733998E-02 3.946187256E+03 3.589253873E-02 1.638695365E-03
 -4.272920132E+00 2.555211782E-01 8.610062003E-01 3.712648451E-01 7.780647278E-02 4.936508834E-02 3.949207031E+03 3.624663129E-02 1.637320500E-03
 -4.269529819E+00 2.559350133E-01 8.603339195E-01 3.715481460E-01 7.794748247E-02 4.940434918E-02 3.952347900E+03 3.618339822E-02 1.635613386E-03
 -4.266149998E+00 2.563434243E-01 8.602967262E-01 3.718383610E-01 7.817211002E-02 4.950930178E-02 3.960744141E+03 3.605132177E-02 1.631737803E-03
 -4.262759686E+00 2.567589879E-01 8.590461016E-01 3.723418415E-01 7.832632214E-02 4.962221906E-02 3.969777588E+03 3.619042039E-02 1.627507503E-03
 -4.259370327E+00 2.571812272E-01 8.586111069E-01 3.729190230E-01 7.838322967E-02 4.965825006E-02 3.972659912E+03 3.706301004E-02 1.624286873E-03
 -4.255989552E+00 2.576041818E-01 8.596572280E-01 3.732334971E-01 7.848729193E-02 4.970505089E-02 3.976404053E+03 3.743255138E-02 1.620824565E-03
 -4.252600193E+00 2.580279708E-01 8.594341874E-01 3.735783100E-01 7.863046974E-02 4.981062934E-02 3.984850342E+03 3.837538883E-02 1.617884496E-03
 -4.249220371E+00 2.584508061E-01 8.578705788E-01 3.741466105E-01 7.865983993E-02 4.985984042E-02 3.988787354E+03 3.808875009E-02 1.616825466E-03
 -4.245830059E+00 2.588701844E-01 8.567662835E-01 3.746286929E-01 7.864838839E-02 4.987242073E-02 3.989793701E+03 3.836977109E-02 1.614316367E-03
 -4.242450237E+00 2.592902184E-01 8.562644124E-01 3.748219311E-01 7.875844836E-02 4.993759096E-02 3.995007324E+03 3.847515956E-02 1.608651830E-03
 -4.239059925E+00 2.597147822E-01 8.568307161E-01 3.747787774E-01 7.893180847E-02 4.998850077E-02 3.999080078E+03 3.837399185E-02 1.604800462E-03
 -4.235680103E+00 2.601410151E-01 8.584079146E-01 3.746442795E-01 7.915259898E-02 5.004994944E-02 4.003995850E+03 3.799460083E-02 1.603981480E-03
 -4.232289791E+00 2.605633736E-01 8.589783907E-01 3.745903671E-01 7.945284992E-02 5.019959062E-02 4.015967285E+03 3.803395107E-02 1.600971911E-03
 -4.228909969E+00 2.609789968E-01 8.583953977E-01 3.746139109E-01 7.962179929E-02 5.028774962E-02 4.023020020E+03 3.833746165E-02 1.595423324E-03
 -4.225519657E+00 2.613914013E-01 8.580834270E-01 3.747006059E-01 7.962045074E-02 5.027798936E-02 4.022239258E+03 3.864518180E-02 1.590576954E-03
 -4.222139835E+00 2.618111968E-01 8.574630022E-01 3.749782443E-01 7.973302156E-02 5.035607889E-02 4.028486328E+03 3.947139159E-02 1.585777383E-03
 -4.218749523E+00 2.622398138E-01 8.563892245E-01 3.752665222E-01 7.992436737E-02 5.046394095E-02 4.037115234E+03 4.028917104E-02 1.581152668E-03
 -4.215360165E+00 2.626702189E-01 8.563727736E-01 3.753248751E-01 8.001042902E-02 5.047899857E-02 4.038319824E+03 4.084559903E-02 1.578153577E-03
 -4.211980343E+00 2.631053925E-01 8.570246100E-01 3.754968047E-01 8.016709983E-02 5.053560063E-02 4.042848145E+03 4.109711945E-02 1.575088711E-03
 -4.208590031E+00 2.635458112E-01 8.569875956E-01 3.759690523E-01 8.042521030E-02 5.064025149E-02 4.051220215E+03 4.128821939E-02 1.572374487E-03
 -4.205210209E+00 2.639802098E-01 8.567370176E-01 3.762985468E-01 8.054838330E-02 5.066524819E-02 4.053219971E+03 4.120812938E-02 1.571783330E-03
 -4.201819897E+00 2.644060254E-01 8.570711017E-01 3.762775660E-01 8.063778281E-02 5.070015043E-02 4.056011963E+03 4.194863141E-02 1.569919172E-03
 -4.198440075E+00 2.648317814E-01 8.580905795E-01 3.761656880E-01 8.087524027E-02 5.079950020E-02 4.063959961E+03 4.254581034E-02 1.565578394E-03
 -4.195049763E+00 2.652562261E-01 8.595737219E-01 3.760997951E-01 8.110868931E-02 5.086217076E-02 4.068973633E+03 4.294908047E-02 1.562093035E-03
 -4.191669941E+00 2.656788230E-01 8.605775237E-01 3.761609495E-01 8.125995100E-02 5.091470107E-02 4.073176025E+03 4.295329005E-02 1.558178454E-03
 -4.188279629E+00 2.661085725E-01 8.606513143E-01 3.764393330E-01 8.144146949E-02 5.100331828E-02 4.080265381E+03 4.260341823E-02 1.553110429E-03
 -4.184899807E+00 2.665433884E-01 8.604363203E-01 3.768755496E-01 8.165913075E-02 5.108916014E-02 4.087132812E+03 4.277063161E-02 1.550444169E-03
 -4.181509495E+00 2.669746280E-01 8.600695133E-01 3.774082959E-01 8.185826987E-02 5.119004846E-02 4.095203857E+03 4.307273030E-02 1.547912485E-03
 -4.178120136E+00 2.674083710E-01 8.595098257E-01 3.779560328E-01 8.203329146E-02 5.129260942E-02 4.103408691E+03 4.396919906E-02 1.543258899E-03
 -4.174740314E+00 2.678475976E-01 8.589377999E-01 3.785566688E-01 8.222244680E-02 5.138143152E-02 4.110514648E+03 4.372049123E-02 1.541069825E-03
 -4.171350002E+00 2.682847977E-01 8.577501774E-01 3.796352148E-01 8.244331181E-02 5.152900890E-02 4.122320801E+03 4.380058125E-02 1.539677614E-03
 -4.167970181E+00 2.687237859E-01 8.562182784E-01 3.808625638E-01 8.258842677E-02 5.165351182E-02 4.132280762E+03 4.477854818E-02 1.535081887E-03
 -4.164579868E+00 2.691637874E-01 8.557263017E-01 3.816182613E-01 8.261489123E-02 5.164067075E-02 4.131253418E+03 4.435560852E-02 1.532993745E-03
 -4.161200047E+00 2.695885897E-01 8.554130793E-01 3.820131421E-01 8.261474222E-02 5.162902176E-02 4.130321777E+03 4.366007075E-02 1.533417846E-03
 -4.157809734E+00 2.699992061E-01 8.537631035E-01 3.823595047E-01 8.252236247E-02 5.165072903E-02 4.132058105E+03 4.505115002E-02 1.528653433E-03
 -4.154429913E+00 2.704123855E-01 8.520575762E-01 3.825761676E-01 8.232464641E-02 5.157829821E-02 4.126263672E+03 4.570031166E-02 1.522966893E-03
 -4.151039600E+00 2.708308101E-01 8.513662815E-01 3.828989565E-01 8.227869868E-02 5.154190958E-02 4.123352539E+03 4.593357071E-02 1.522012404E-03
 -4.147659779E+00 2.712523937E-01 8.509169221E-01 3.834413588E-01 8.240058273E-02 5.163681880E-02 4.130945312E+03 4.585206881E-02 1.519812737E-03
 -4.144269466E+00 2.716817856E-01 8.508312702E-01 3.835907280E-01 8.250801265E-02 5.169801041E-02 4.135840820E+03 4.663893953E-02 1.515389886E-03
 -4.140889645E+00 2.721171975E-01 8.510671854E-01 3.832893372E-01 8.268074691E-02 5.173692107E-02 4.138953613E+03 4.696492851E-02 1.512283226E-03
 -4.137500286E+00 2.725567818E-01 8.506628275E-01 3.831206262E-01 8.287599683E-02 5.181553960E-02 4.145243164E+03 4.722347111E-02 1.507422305E-03
 -4.134109974E+00 2.730029821E-01 8.504760265E-01 3.830853999E-01 8.290021122E-02 5.179768056E-02 4.143814453E+03 4.780098051E-02 1.503037172E-03
 -4.130730152E+00 2.734457850E-01 8.512932062E-01 3.830887377E-01 8.297242969E-02 5.176170915E-02 4.140936523E+03 4.729793966E-02 1.503729261E-03
 -4.127339840E+00 2.738761902E-01 8.515930176E-01 3.832713962E-01 8.325537294E-02 5.188328028E-02 4.150662598E+03 4.718131945E-02 1.502442872E-03
 -4.123960018E+00 2.743059993E-01 8.512932062E-01 3.832907081E-01 8.348271996E-02 5.201125145E-02 4.160899902E+03 4.808621854E-02 1.496493700E-03
 -4.120569706E+00 2.747414112E-01 8.516271710E-01 3.831163645E-01 8.363827318E-02 5.205934122E-02 4.164747070E+03 4.798083007E-02 1.493850024E-03
 -4.117189884E+00 2.751728296E-01 8.512266874E-01 3.834533989E-01 8.384698629E-02 5.214801058E-02 4.171840820E+03 4.788107052E-02 1.493676333E-03
 -4.113799572E+00 2.755947709E-01 8.491293788E-01 3.843043149E-01 8.387825638E-02 5.219125003E-02 4.175299805E+03 4.879299924E-02 1.491141273E-03
 -4.110419750E+00 2.760090232E-01 8.477072716E-01 3.849886358E-01 8.371523768E-02 5.212216824E-02 4.169773438E+03 4.905996844E-02 1.488796086E-03
 -4.107029438E+00 2.764199972E-01 8.480119705E-01 3.854380846E-01 8.368834108E-02 5.211795866E-02 4.169436523E+03 4.925809056E-02 1.485694083E-03
 -4.103649616E+00 2.768386006E-01 8.480407000E-01 3.856781721E-01 8.380427212E-02 5.219367892E-02 4.175494141E+03 4.956581816E-02 1.479360042E-03
 -4.100260258E+00 2.772675753E-01 8.469970226E-01 3.857127130E-01 8.391485363E-02 5.223874003E-02 4.179099121E+03 4.986792058E-02 1.474279794E-03
 -4.096869946E+00 2.777004242E-01 8.459686041E-01 3.858380020E-01 8.409599960E-02 5.232046917E-02 4.185637695E+03 4.989461973E-02 1.471461845E-03
 -4.093490124E+00 2.781391740E-01 8.451364040E-01 3.862445056E-01 8.435858786E-02 5.247176066E-02 4.197740723E+03 5.014754087E-02 1.468244474E-03
 -4.090099812E+00 2.785840034E-01 8.439831734E-01 3.866868317E-01 8.458480239E-02 5.260410160E-02 4.208328125E+03 5.051146820E-02 1.466571586E-03
 -4.086719990E+00 2.790238261E-01 8.430629969E-01 3.869843781E-01 8.473741263E-02 5.270759016E-02 4.216607422E+03 5.110301822E-02 1.465125824E-03
 -4.083329678E+00 2.794566154E-01 8.433352113E-01 3.871634901E-01 8.487337828E-02 5.280049890E-02 4.224040039E+03 5.096251145E-02 1.460260246E-03
 -4.079949856E+00 2.798889875E-01 8.447359204E-01 3.872889578E-01 8.511192352E-02 5.288306996E-02 4.230645508E+03 5.142619833E-02 1.455693040E-03
 -4.076559544E+00 2.803189754E-01 8.465601206E-01 3.874518275E-01 8.545979857E-02 5.298617855E-02 4.238894043E+03 5.171846971E-02 1.453696052E-03
 -4.073179722E+00 2.807424068E-01 8.480482101E-01 3.876229823E-01 8.576273918E-02 5.309486017E-02 4.247588867E+03 5.170442164E-02 1.451059477E-03
 -4.069790363E+00 2.811599970E-01 8.487684131E-01 3.876611888E-01 8.601898700E-02 5.319077149E-02 4.255261719E+03 5.212315172E-02 1.448217547E-03
 -4.066409588E+00 2.815762162E-01 8.496975899E-01 3.876009583E-01 8.631960303E-02 5.330843106E-02 4.264674316E+03 5.239573866E-02 1.444737776E-03
 -4.063020229E+00 2.820006013E-01 8.514664769E-01 3.876505196E-01 8.654390275E-02 5.340424925E-02 4.272339844E+03 5.400038883E-02 1.437787083E-03
 -4.059639454E+00 2.824423909E-01 8.517768979E-01 3.878699243E-01 8.659879863E-02 5.342062935E-02 4.273650391E+03 5.454698950E-02 1.432301127E-03
 -4.056250095E+00 2.828956246E-01 8.496617079E-01 3.881432116E-01 8.662863076E-02 5.343152955E-02 4.274522461E+03 5.423925817E-02 1.432685414E-03
 -4.052859783E+00 2.833487988E-01 8.486871719E-01 3.883612156E-01 8.674582094E-02 5.347868055E-02 4.278294434E+03 5.376994982E-02 1.432942459E-03
 -4.049479961E+00 2.837955952E-01 8.502154946E-01 3.885791004E-01 8.691316843E-02 5.350629985E-02 4.280503906E+03 5.333014950E-02 1.430071308E-03
 -4.046089649E+00 2.842292190E-01 8.509787917E-01 3.888568282E-01 8.708377928E-02 5.354516953E-02 4.283613770E+03 5.434323847E-02 1.428110409E-03
 -4.042709827E+00 2.846487761E-01 8.500099778E-01 3.891379833E-01 8.725214005E-02 5.364859104E-02 4.291887207E+03 5.461724102E-02 1.426153700E-03
 -4.039319515E+00 2.850655913E-01 8.486586809E-01 3.894130588E-01 8.739677072E-02 5.374164879E-02 4.299332031E+03 5.466783047E-02 1.421532594E-03
 -4.035939693E+00 2.854893804E-01 8.464273810E-01 3.897332549E-01 8.745667338E-02 5.377371982E-02 4.301897461E+03 5.561769009E-02 1.417190186E-03
 -4.032550335E+00 2.859162092E-01 8.438469172E-01 3.901725709E-01 8.746937662E-02 5.381973088E-02 4.305578613E+03 5.587343127E-02 1.414922182E-03
 -4.029169559E+00 2.863404155E-01 8.427500725E-01 3.907966316E-01 8.757463098E-02 5.391446874E-02 4.313157715E+03 5.609964952E-02 1.412310288E-03
 -4.025780201E+00 2.867643833E-01 8.424720168E-01 3.915004432E-01 8.774425834E-02 5.400704965E-02 4.320563965E+03 5.658020079E-02 1.408054377E-03
 -4.022400379E+00 2.871952057E-01 8.421775103E-01 3.923103511E-01 8.785866946E-02 5.408401042E-02 4.326720703E+03 5.714225024E-02 1.402803464E-03
 -4.019010067E+00 2.876358032E-01 8.423991799E-01 3.931854069E-01 8.796667308E-02 5.414719135E-02 4.331775391E+03 5.732071027E-02 1.398079447E-03
 -4.015630245E+00 2.880787849E-01 8.423656225E-01 3.938726783E-01 8.810173720E-02 5.416775122E-02 4.333419922E+03 5.746823922E-02 1.395747531E-03
 -4.012239933E+00 2.885140181E-01 8.417040706E-01 3.940932155E-01 8.821117878E-02 5.418233946E-02 4.334586914E+03 5.781250075E-02 1.394793391E-03
 -4.008849621E+00 2.889418006E-01 8.412926793E-01 3.941803575E-01 8.833304793E-02 5.424391851E-02 4.339513672E+03 5.787573010E-02 1.392213046E-03
 -4.005469799E+00 2.893698215E-01 8.407424092E-01 3.944548070E-01 8.845683187E-02 5.429327115E-02 4.343461914E+03 5.885510147E-02 1.388809411E-03
 -4.002079487E+00 2.898004055E-01 8.405045271E-01 3.948317766E-01 8.854798973E-02 5.431165174E-02 4.344932129E+03 5.901248008E-02 1.387341414E-03
 -3.998699665E+00 2.902277708E-01 8.417387009E-01 3.953155875E-01 8.871292323E-02 5.438683927E-02 4.350947266E+03 5.951973051E-02 1.385581563E-03
 -3.995310307E+00 2.906463742E-01 8.422278166E-01 3.957210481E-01 8.890195191E-02 5.448225141E-02 4.358580078E+03 6.024758145E-02 1.380180591E-03
 -3.991929531E+00 2.910591960E-01 8.407270908E-01 3.957661390E-01 8.898419887E-02 5.451884121E-02 4.361507324E+03 6.128738075E-02 1.374253188E-03
 -3.988540173E+00 2.914739847E-01 8.403515220E-01 3.958346248E-01 8.914624900E-02 5.459779128E-02 4.367823242E+03 6.143070012E-02 1.371294842E-03
 -3.985160351E+00 2.918949723E-01 8.415337205E-01 3.961277604E-01 8.945091814E-02 5.475039035E-02 4.380031250E+03 6.110329926E-02 1.368522760E-03
 -3.981770039E+00 2.923238277E-01 8.416746855E-01 3.961782753E-01 8.960501105E-02 5.481430888E-02 4.385144531E+03 6.059183925E-02 1.364640542E-03
 -3.978390217E+00 2.927594185E-01 8.413987160E-01 3.961945772E-01 8.961457759E-02 5.478094146E-02 4.382475098E+03 6.052298844E-02 1.362860552E-03
 -3.974999905E+00 2.931944132E-01 8.416053057E-01 3.967106342E-01 8.971747756E-02 5.480181053E-02 4.384145020E+03 6.071690097E-02 1.361973234E-03
 -3.971609592E+00 2.936238050E-01 8.406997919E-01 3.972539604E-01 8.985155076E-02 5.488085002E-02 4.390467773E+03 6.093750149E-02 1.357832341E-03
 -3.968229771E+00 2.940543890E-01 8.388935924E-01 3.972894251E-01 8.990547806E-02 5.492132902E-02 4.393706543E+03 6.170329079E-02 1.352218329E-03
 -3.964839458E+00 2.944931984E-01 8.376464248E-01 3.970972002E-01 8.991608024E-02 5.490610003E-02 4.392487793E+03 6.264191866E-02 1.348837162E-03
 -3.961459637E+00 2.949345708E-01 8.367704749E-01 3.969834745E-01 8.991342038E-02 5.489161983E-02 4.391329590E+03 6.365641952E-02 1.346559031E-03
 -3.958070278E+00 2.953708172E-01 8.360422254E-01 3.972012997E-01 8.996427804E-02 5.492382124E-02 4.393905762E+03 6.413696706E-02 1.343149575E-03
 -3.954689503E+00 2.958034277E-01 8.355354071E-01 3.978059590E-01 9.004615992E-02 5.495503917E-02 4.396403320E+03 6.481003016E-02 1.339283888E-03
 -3.951300144E+00 2.962346077E-01 8.352035880E-01 3.984699845E-01 9.007950872E-02 5.494926125E-02 4.395940918E+03 6.416226178E-02 1.336701564E-03
 -3.947920322E+00 2.966611981E-01 8.356090188E-01 3.990789652E-01 9.023824334E-02 5.501104891E-02 4.400883789E+03 6.533273309E-02 1.335227280E-03
 -3.944530010E+00 2.970793843E-01 8.363704085E-01 3.996877968E-01 9.059529752E-02 5.516881868E-02 4.413505371E+03 6.589619070E-02 1.332530053E-03
 -3.941150188E+00 2.974932194E-01 8.365786076E-01 3.999342620E-01 9.092763066E-02 5.530283973E-02 4.424227051E+03 6.646948308E-02 1.328406390E-03
 -3.937759876E+00 2.979099751E-01 8.370084167E-01 3.997934461E-01 9.128107131E-02 5.542974174E-02 4.434379395E+03 6.675332040E-02 1.325961202E-03
 -3.934369564E+00 2.983300090E-01 8.378276229E-01 3.999687135E-01 9.176059067E-02 5.562943965E-02 4.450354980E+03 6.693878770E-02 1.324695651E-03
 -3.930989742E+00 2.987508178E-01 8.378739953E-01 4.004535973E-01 9.208477288E-02 5.581244826E-02 4.464996094E+03 6.711723655E-02 1.319990144E-03
 -3.927599430E+00 2.991784215E-01 8.375114799E-01 4.007818699E-01 9.218560159E-02 5.590504035E-02 4.472403320E+03 6.770879775E-02 1.313284272E-03
 -3.924219608E+00 2.996158004E-01 8.370388746E-01 4.011401832E-01 9.232182056E-02 5.597002059E-02 4.477601562E+03 6.745728105E-02 1.311378437E-03
 -3.920830250E+00 3.000519872E-01 8.355730176E-01 4.017173648E-01 9.248743206E-02 5.606706068E-02 4.485364746E+03 6.780012697E-02 1.312777051E-03
 -3.917449474E+00 3.004801869E-01 8.339254856E-01 4.023050070E-01 9.261343628E-02 5.621290952E-02 4.497032715E+03 6.829333305E-02 1.308803796E-03
 -3.914060116E+00 3.009120226E-01 8.332425952E-01 4.027254879E-01 9.276069701E-02 5.633451045E-02 4.506760742E+03 6.946240366E-02 1.300225616E-03
