TITLE     = "Case D (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case D (285qp:nxc/4:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1479, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )

 4.983333111E+000 -3.410251811E-003 1.002864838E+000 1.371824145E-001 1.889664680E-002 1.309925877E-002 1.047940674E+003 9.815476369E-004 4.293339793E-003
 4.996874809E+000 -3.407097422E-003 1.002858639E+000 1.373365074E-001 1.893696934E-002 1.312742196E-002 1.050193848E+003 9.827578906E-004 4.290146288E-003
 5.010416985E+000 -3.404003102E-003 1.002851725E+000 1.374911666E-001 1.897730306E-002 1.315560844E-002 1.052448730E+003 9.839008562E-004 4.286943004E-003
 5.023958206E+000 -3.400952555E-003 1.002844214E+000 1.376463622E-001 1.901764795E-002 1.318381540E-002 1.054705322E+003 9.849662893E-004 4.283730406E-003
 5.037499905E+000 -3.397927387E-003 1.002836227E+000 1.378020644E-001 1.905800216E-002 1.321204100E-002 1.056963379E+003 9.859434795E-004 4.280508496E-003
 5.051042080E+000 -3.394905012E-003 1.002827883E+000 1.379582584E-001 1.909836382E-002 1.324028336E-002 1.059222656E+003 9.868216002E-004 4.277279135E-003
 5.064582825E+000 -3.391861450E-003 1.002819061E+000 1.381148696E-001 1.913872734E-002 1.326853968E-002 1.061483154E+003 9.875902906E-004 4.274043720E-003
 5.078125000E+000 -3.388770856E-003 1.002810121E+000 1.382718980E-001 1.917909458E-002 1.329680905E-002 1.063744629E+003 9.882404702E-004 4.270805512E-003
 5.091667175E+000 -3.385606455E-003 1.002800941E+000 1.384293139E-001 1.921946555E-002 1.332509238E-002 1.066007324E+003 9.887644555E-004 4.267566837E-003
 5.105207920E+000 -3.382341936E-003 1.002791643E+000 1.385870576E-001 1.925984025E-002 1.335339062E-002 1.068271118E+003 9.891571244E-004 4.264331423E-003
 5.118750095E+000 -3.378951922E-003 1.002782345E+000 1.387451291E-001 1.930021681E-002 1.338170469E-002 1.070536255E+003 9.894160321E-004 4.261102527E-003
 5.132291794E+000 -3.375411499E-003 1.002773285E+000 1.389034837E-001 1.934060268E-002 1.341003552E-002 1.072802734E+003 9.895423427E-004 4.257885739E-003
 5.145833015E+000 -3.371699480E-003 1.002764463E+000 1.390621066E-001 1.938099787E-002 1.343838684E-002 1.075071045E+003 9.895411786E-004 4.254685715E-003
 5.159375191E+000 -3.367796075E-003 1.002756000E+000 1.392209381E-001 1.942140609E-002 1.346676238E-002 1.077341064E+003 9.894219693E-004 4.251506180E-003
 5.172916889E+000 -3.363685682E-003 1.002747893E+000 1.393799782E-001 1.946182922E-002 1.349516399E-002 1.079613159E+003 9.891985683E-004 4.248352721E-003
 5.186458111E+000 -3.359356197E-003 1.002740383E+000 1.395392269E-001 1.950227469E-002 1.352359541E-002 1.081887573E+003 9.888896020E-004 4.245230462E-003
 5.199999809E+000 -3.354799468E-003 1.002733588E+000 1.396986544E-001 1.954274252E-002 1.355205849E-002 1.084164673E+003 9.885178879E-004 4.242142662E-003
 5.213541985E+000 -3.350011539E-003 1.002727509E+000 1.398582309E-001 1.958323643E-002 1.358055696E-002 1.086444458E+003 9.881102014E-004 4.239093047E-003
 5.227083206E+000 -3.344993573E-003 1.002722025E+000 1.400179565E-001 1.962376386E-002 1.360909268E-002 1.088727295E+003 9.876961121E-004 4.236085340E-003
 5.240624905E+000 -3.339749528E-003 1.002717257E+000 1.401778460E-001 1.966432109E-002 1.363766659E-002 1.091013428E+003 9.873080999E-004 4.233122338E-003
 5.254167080E+000 -3.334288253E-003 1.002713442E+000 1.403378546E-001 1.970491372E-002 1.366628055E-002 1.093302490E+003 9.869795758E-004 4.230205901E-003
 5.267707825E+000 -3.328622086E-003 1.002710819E+000 1.404979527E-001 1.974553987E-002 1.369493455E-002 1.095594849E+003 9.867443005E-004 4.227337427E-003
 5.281250000E+000 -3.322766395E-003 1.002708912E+000 1.406581700E-001 1.978620142E-002 1.372362860E-002 1.097890381E+003 9.866344044E-004 4.224517383E-003
 5.294792175E+000 -3.316739341E-003 1.002707720E+000 1.408184767E-001 1.982689463E-002 1.375236176E-002 1.100189209E+003 9.866794571E-004 4.221746232E-003
 5.308332920E+000 -3.310560947E-003 1.002707243E+000 1.409788728E-001 1.986762136E-002 1.378113404E-002 1.102490967E+003 9.869051864E-004 4.219022579E-003
 5.321875095E+000 -3.304252634E-003 1.002707481E+000 1.411393583E-001 1.990838349E-002 1.380994543E-002 1.104795898E+003 9.873323143E-004 4.216345027E-003
 5.335416794E+000 -3.297836287E-003 1.002708197E+000 1.412999928E-001 1.994917542E-002 1.383879222E-002 1.107103516E+003 9.879751597E-004 4.213711247E-003
 5.348958015E+000 -3.291333327E-003 1.002709389E+000 1.414607912E-001 1.998999529E-002 1.386767346E-002 1.109413818E+003 9.888415225E-004 4.211118910E-003
 5.362500191E+000 -3.284764476E-003 1.002710700E+000 1.416217387E-001 2.003084123E-002 1.389658824E-002 1.111727051E+003 9.899318684E-004 4.208565690E-003
 5.376041889E+000 -3.278148593E-003 1.002712250E+000 1.417829096E-001 2.007171325E-002 1.392553560E-002 1.114042725E+003 9.912389796E-004 4.206048325E-003
 5.389583111E+000 -3.271502675E-003 1.002713919E+000 1.419442892E-001 2.011260577E-002 1.395451464E-002 1.116360962E+003 9.927492356E-004 4.203563556E-003
 5.403124809E+000 -3.264839761E-003 1.002715349E+000 1.421059370E-001 2.015352249E-002 1.398352534E-002 1.118681763E+003 9.944417980E-004 4.201108124E-003
 5.416666985E+000 -3.258170560E-003 1.002716541E+000 1.422679126E-001 2.019445784E-002 1.401256397E-002 1.121004883E+003 9.962905897E-004 4.198679700E-003
 5.430208206E+000 -3.251501359E-003 1.002717376E+000 1.424302161E-001 2.023541555E-002 1.404163055E-002 1.123330322E+003 9.982649935E-004 4.196275026E-003
 5.443749905E+000 -3.244834486E-003 1.002717972E+000 1.425929070E-001 2.027639002E-002 1.407072693E-002 1.125658081E+003 1.000331133E-003 4.193891771E-003
 5.457292080E+000 -3.238168545E-003 1.002718091E+000 1.427559853E-001 2.031738497E-002 1.409985498E-002 1.127988281E+003 1.002453850E-003 4.191527143E-003
 5.470832825E+000 -3.231497249E-003 1.002717614E+000 1.429194808E-001 2.035839856E-002 1.412901469E-002 1.130320923E+003 1.004597521E-003 4.189178813E-003
 5.484375000E+000 -3.224811517E-003 1.002716541E+000 1.430834383E-001 2.039942890E-002 1.415820606E-002 1.132656128E+003 1.006728271E-003 4.186844919E-003
 5.497917175E+000 -3.218098311E-003 1.002714872E+000 1.432478428E-001 2.044047788E-002 1.418742724E-002 1.134993896E+003 1.008814550E-003 4.184523597E-003
 5.511457920E+000 -3.211341798E-003 1.002712488E+000 1.434126794E-001 2.048154548E-002 1.421668008E-002 1.137334229E+003 1.010829117E-003 4.182212520E-003
 5.525000095E+000 -3.204523586E-003 1.002709627E+000 1.435779333E-001 2.052263170E-002 1.424596459E-002 1.139677124E+003 1.012749504E-003 4.179910757E-003
 5.538541794E+000 -3.197624115E-003 1.002706051E+000 1.437436044E-001 2.056373656E-002 1.427527890E-002 1.142022217E+003 1.014558482E-003 4.177617375E-003
 5.552083015E+000 -3.190622665E-003 1.002701998E+000 1.439096630E-001 2.060485631E-002 1.430462208E-002 1.144369629E+003 1.016245224E-003 4.175330047E-003
 5.565625191E+000 -3.183498513E-003 1.002697229E+000 1.440760493E-001 2.064598911E-002 1.433399227E-002 1.146719238E+003 1.017804607E-003 4.173046909E-003
 5.579166889E+000 -3.176231403E-003 1.002692103E+000 1.442427039E-001 2.068713307E-002 1.436338760E-002 1.149071045E+003 1.019237330E-003 4.170767032E-003
 5.592708111E+000 -3.168802476E-003 1.002686739E+000 1.444096267E-001 2.072828263E-002 1.439280529E-002 1.151424561E+003 1.020549447E-003 4.168487154E-003
 5.606249809E+000 -3.161194734E-003 1.002681017E+000 1.445767134E-001 2.076943964E-002 1.442224439E-002 1.153779663E+003 1.021751668E-003 4.166206811E-003
 5.619791985E+000 -3.153393744E-003 1.002675056E+000 1.447439194E-001 2.081059851E-002 1.445170119E-002 1.156136230E+003 1.022858429E-003 4.163923208E-003
 5.633333206E+000 -3.145387629E-003 1.002668858E+000 1.449111849E-001 2.085175365E-002 1.448117197E-002 1.158493896E+003 1.023887307E-003 4.161634482E-003
 5.646874905E+000 -3.137168474E-003 1.002662897E+000 1.450784951E-001 2.089290693E-002 1.451065298E-002 1.160852295E+003 1.024857978E-003 4.159339238E-003
 5.660417080E+000 -3.128730925E-003 1.002657175E+000 1.452457756E-001 2.093404904E-002 1.454014331E-002 1.163211548E+003 1.025790814E-003 4.157034215E-003
 5.673957825E+000 -3.120074049E-003 1.002651691E+000 1.454130113E-001 2.097517997E-002 1.456963830E-002 1.165571045E+003 1.026706537E-003 4.154718015E-003
 5.687500000E+000 -3.111199010E-003 1.002646208E+000 1.455801874E-001 2.101629972E-002 1.459913515E-002 1.167930908E+003 1.027625287E-003 4.152389243E-003
 5.701042175E+000 -3.102111164E-003 1.002641201E+000 1.457472742E-001 2.105740272E-002 1.462863106E-002 1.170290527E+003 1.028565923E-003 4.150046967E-003
 5.714582920E+000 -3.092817962E-003 1.002636433E+000 1.459142715E-001 2.109848708E-002 1.465812512E-002 1.172650024E+003 1.029545325E-003 4.147690721E-003
 5.728125095E+000 -3.083330113E-003 1.002632141E+000 1.460811794E-001 2.113955095E-002 1.468761638E-002 1.175009277E+003 1.030578394E-003 4.145318642E-003
 5.741666794E+000 -3.073659493E-003 1.002627969E+000 1.462479979E-001 2.118059434E-002 1.471710298E-002 1.177368164E+003 1.031677239E-003 4.142931662E-003
 5.755208015E+000 -3.063820535E-003 1.002624035E+000 1.464147717E-001 2.122161351E-002 1.474658400E-002 1.179726685E+003 1.032851869E-003 4.140530713E-003
 5.768750191E+000 -3.053828608E-003 1.002620459E+000 1.465815008E-001 2.126261033E-002 1.477606129E-002 1.182084717E+003 1.034109620E-003 4.138116259E-003
 5.782291889E+000 -3.043699311E-003 1.002616882E+000 1.467482150E-001 2.130358294E-002 1.480553299E-002 1.184442627E+003 1.035455381E-003 4.135689232E-003
 5.795833111E+000 -3.033449408E-003 1.002613306E+000 1.469149441E-001 2.134453505E-002 1.483500283E-002 1.186800171E+003 1.036891947E-003 4.133251496E-003
 5.809374809E+000 -3.023094730E-003 1.002609730E+000 1.470817178E-001 2.138546854E-002 1.486447081E-002 1.189157593E+003 1.038419898E-003 4.130804911E-003
 5.822916985E+000 -3.012651112E-003 1.002605796E+000 1.472485662E-001 2.142638527E-002 1.489393972E-002 1.191515137E+003 1.040038420E-003 4.128351808E-003
 5.836458206E+000 -3.002133220E-003 1.002601504E+000 1.474154890E-001 2.146728523E-002 1.492341049E-002 1.193872803E+003 1.041744952E-003 4.125893582E-003
 5.849999905E+000 -2.991555259E-003 1.002596855E+000 1.475825310E-001 2.150817215E-002 1.495288685E-002 1.196230835E+003 1.043535303E-003 4.123433027E-003
 5.863542080E+000 -2.980928868E-003 1.002591610E+000 1.477497369E-001 2.154905349E-002 1.498237066E-002 1.198589600E+003 1.045404468E-003 4.120972008E-003
 5.877082825E+000 -2.970265225E-003 1.002585649E+000 1.479170918E-001 2.158992738E-002 1.501186471E-002 1.200948975E+003 1.047346392E-003 4.118512850E-003
 5.890625000E+000 -2.959572710E-003 1.002579212E+000 1.480845958E-001 2.163079940E-002 1.504136994E-002 1.203309326E+003 1.049353741E-003 4.116057884E-003
 5.904167175E+000 -2.948858775E-003 1.002571940E+000 1.482523084E-001 2.167167515E-002 1.507088915E-002 1.205670898E+003 1.051418483E-003 4.113608040E-003
 5.917707920E+000 -2.938127611E-003 1.002564192E+000 1.484201998E-001 2.171255648E-002 1.510042325E-002 1.208033813E+003 1.053531538E-003 4.111164249E-003
 5.931250095E+000 -2.927382244E-003 1.002555728E+000 1.485882998E-001 2.175344899E-002 1.512997504E-002 1.210397949E+003 1.055683009E-003 4.108729307E-003
 5.944791794E+000 -2.916622674E-003 1.002546787E+000 1.487566084E-001 2.179435641E-002 1.515954360E-002 1.212763428E+003 1.057862304E-003 4.106303677E-003
 5.958333015E+000 -2.905846806E-003 1.002537489E+000 1.489251256E-001 2.183527872E-002 1.518913079E-002 1.215130371E+003 1.060057664E-003 4.103887826E-003
 5.971875191E+000 -2.895050216E-003 1.002527952E+000 1.490938663E-001 2.187622339E-002 1.521873660E-002 1.217498901E+003 1.062256750E-003 4.101482686E-003
 5.985416889E+000 -2.884226851E-003 1.002518177E+000 1.492628157E-001 2.191718668E-002 1.524836011E-002 1.219868774E+003 1.064446638E-003 4.099089652E-003
 5.998958111E+000 -2.873367863E-003 1.002508163E+000 1.494320035E-001 2.195817418E-002 1.527799945E-002 1.222239990E+003 1.066613710E-003 4.096709192E-003
 6.012499809E+000 -2.862462774E-003 1.002498388E+000 1.496014297E-001 2.199918590E-002 1.530765556E-002 1.224612305E+003 1.068744343E-003 4.094342701E-003
 6.026041985E+000 -2.851499245E-003 1.002488852E+000 1.497711241E-001 2.204022184E-002 1.533732377E-002 1.226985840E+003 1.070824219E-003 4.091991577E-003
 6.039583206E+000 -2.840463771E-003 1.002479672E+000 1.499410868E-001 2.208127826E-002 1.536700409E-002 1.229360107E+003 1.072839601E-003 4.089657217E-003
 6.053124905E+000 -2.829341218E-003 1.002470970E+000 1.501113176E-001 2.212235704E-002 1.539669279E-002 1.231735229E+003 1.074776519E-003 4.087340087E-003
 6.066667080E+000 -2.818116453E-003 1.002462864E+000 1.502818316E-001 2.216345072E-002 1.542638801E-002 1.234110962E+003 1.076622168E-003 4.085042514E-003
 6.080207825E+000 -2.806773176E-003 1.002455473E+000 1.504526585E-001 2.220456116E-002 1.545608696E-002 1.236486938E+003 1.078363857E-003 4.082766362E-003
 6.093750000E+000 -2.795295324E-003 1.002448678E+000 1.506237984E-001 2.224568278E-002 1.548578776E-002 1.238863159E+003 1.079989830E-003 4.080512561E-003
 6.107292175E+000 -2.783667296E-003 1.002442598E+000 1.507952511E-001 2.228681371E-002 1.551548764E-002 1.241239136E+003 1.081489376E-003 4.078283440E-003
 6.120832920E+000 -2.771874191E-003 1.002437353E+000 1.509670466E-001 2.232794836E-002 1.554518379E-002 1.243614990E+003 1.082852599E-003 4.076079465E-003
 6.134375095E+000 -2.759902738E-003 1.002432585E+000 1.511391699E-001 2.236908302E-002 1.557487622E-002 1.245990356E+003 1.084070886E-003 4.073902033E-003
 6.147916794E+000 -2.747741295E-003 1.002428651E+000 1.513116360E-001 2.241021395E-002 1.560456306E-002 1.248365234E+003 1.085136784E-003 4.071751609E-003
 6.161458015E+000 -2.735379618E-003 1.002425432E+000 1.514844894E-001 2.245134115E-002 1.563424245E-002 1.250739502E+003 1.086043660E-003 4.069628660E-003
 6.175000191E+000 -2.722810721E-003 1.002422690E+000 1.516577005E-001 2.249246091E-002 1.566391438E-002 1.253113281E+003 1.086786622E-003 4.067532718E-003
 6.188541889E+000 -2.710029483E-003 1.002420545E+000 1.518312991E-001 2.253356948E-002 1.569357701E-002 1.255486328E+003 1.087361830E-003 4.065464251E-003
 6.202083111E+000 -2.697033575E-003 1.002418876E+000 1.520052552E-001 2.257467061E-002 1.572323218E-002 1.257858887E+003 1.087766839E-003 4.063419998E-003
 6.215624809E+000 -2.683823463E-003 1.002417564E+000 1.521795690E-001 2.261575870E-002 1.575288363E-002 1.260230957E+003 1.088001183E-003 4.061399493E-003
 6.229166985E+000 -2.670402639E-003 1.002416492E+000 1.523541957E-001 2.265683562E-002 1.578253135E-002 1.262602539E+003 1.088065910E-003 4.059399478E-003
 6.242708206E+000 -2.656776924E-003 1.002415657E+000 1.525291353E-001 2.269790508E-002 1.581217349E-002 1.264973999E+003 1.087964512E-003 4.057416692E-003
 6.256249905E+000 -2.642954700E-003 1.002414942E+000 1.527043581E-001 2.273896523E-002 1.584181190E-002 1.267345215E+003 1.087703044E-003 4.055446945E-003
 6.269792080E+000 -2.628946677E-003 1.002414465E+000 1.528798342E-001 2.278001606E-002 1.587145030E-002 1.269716309E+003 1.087289653E-003 4.053486511E-003
 6.283332825E+000 -2.614765195E-003 1.002413750E+000 1.530555338E-001 2.282106131E-002 1.590109244E-002 1.272087646E+003 1.086736214E-003 4.051531199E-003
 6.296875000E+000 -2.600423992E-003 1.002413034E+000 1.532314420E-001 2.286210284E-002 1.593073830E-002 1.274459229E+003 1.086057280E-003 4.049574956E-003
 6.310417175E+000 -2.585937269E-003 1.002411962E+000 1.534075141E-001 2.290314063E-002 1.596038602E-002 1.276830933E+003 1.085270895E-003 4.047614057E-003
 6.323957920E+000 -2.571319928E-003 1.002410650E+000 1.535837352E-001 2.294417471E-002 1.599003747E-002 1.279203003E+003 1.084398013E-003 4.045642912E-003
 6.337500095E+000 -2.556586172E-003 1.002408862E+000 1.537601054E-001 2.298520505E-002 1.601969264E-002 1.281575439E+003 1.083462965E-003 4.043656401E-003
 6.351041794E+000 -2.541749272E-003 1.002406836E+000 1.539365649E-001 2.302623913E-002 1.604935154E-002 1.283948242E+003 1.082492294E-003 4.041651264E-003
 6.364583015E+000 -2.526820870E-003 1.002404332E+000 1.541131437E-001 2.306727692E-002 1.607901603E-002 1.286321411E+003 1.081514871E-003 4.039622843E-003
 6.378125191E+000 -2.511810511E-003 1.002401233E+000 1.542898118E-001 2.310831845E-002 1.610868424E-002 1.288694824E+003 1.080560614E-003 4.037567414E-003
 6.391666889E+000 -2.496724948E-003 1.002397537E+000 1.544665694E-001 2.314935997E-002 1.613835618E-002 1.291068604E+003 1.079660491E-003 4.035483580E-003
 6.405208111E+000 -2.481567673E-003 1.002393246E+000 1.546434313E-001 2.319040522E-002 1.616803184E-002 1.293442627E+003 1.078844536E-003 4.033369012E-003
 6.418749809E+000 -2.466338687E-003 1.002388358E+000 1.548204422E-001 2.323145419E-002 1.619771123E-002 1.295816895E+003 1.078141620E-003 4.031222779E-003
 6.432291985E+000 -2.451035194E-003 1.002382874E+000 1.549976021E-001 2.327250689E-002 1.622738689E-002 1.298190918E+003 1.077578170E-003 4.029044881E-003
 6.445833206E+000 -2.435649745E-003 1.002376795E+000 1.551749706E-001 2.331355959E-002 1.625705697E-002 1.300564575E+003 1.077177352E-003 4.026837181E-003
 6.459374905E+000 -2.420172095E-003 1.002370477E+000 1.553525627E-001 2.335460857E-002 1.628672332E-002 1.302937866E+003 1.076958491E-003 4.024600610E-003
 6.472917080E+000 -2.404587809E-003 1.002363682E+000 1.555304080E-001 2.339565568E-002 1.631638221E-002 1.305310547E+003 1.076935674E-003 4.022338428E-003
 6.486457825E+000 -2.388880122E-003 1.002356648E+000 1.557085216E-001 2.343669534E-002 1.634602994E-002 1.307682617E+003 1.077118213E-003 4.020052962E-003
 6.500000000E+000 -2.373029245E-003 1.002349377E+000 1.558869779E-001 2.347772568E-002 1.637566648E-002 1.310053467E+003 1.077510184E-003 4.017747939E-003
 6.513542175E+000 -2.357013058E-003 1.002341747E+000 1.560657620E-001 2.351874486E-002 1.640528440E-002 1.312422852E+003 1.078110421E-003 4.015428014E-003
 6.527082920E+000 -2.340808045E-003 1.002333999E+000 1.562449336E-001 2.355974726E-002 1.643488370E-002 1.314790771E+003 1.078912988E-003 4.013098311E-003
 6.540625095E+000 -2.324390458E-003 1.002326012E+000 1.564244628E-001 2.360072918E-002 1.646446064E-002 1.317156982E+003 1.079907059E-003 4.010762554E-003
 6.554166794E+000 -2.307735151E-003 1.002317667E+000 1.566043794E-001 2.364168689E-002 1.649400964E-002 1.319520996E+003 1.081078895E-003 4.008424468E-003
 6.567708015E+000 -2.290817909E-003 1.002309561E+000 1.567846835E-001 2.368261665E-002 1.652353257E-002 1.321882568E+003 1.082411152E-003 4.006088711E-003
 6.581250191E+000 -2.273615915E-003 1.002301693E+000 1.569653749E-001 2.372350916E-002 1.655302010E-002 1.324241699E+003 1.083884854E-003 4.003759008E-003
 6.594791889E+000 -2.256106818E-003 1.002294064E+000 1.571463943E-001 2.376436442E-002 1.658247411E-002 1.326597900E+003 1.085479860E-003 4.001438618E-003
 6.608333111E+000 -2.238271059E-003 1.002286673E+000 1.573277563E-001 2.380517684E-002 1.661188900E-002 1.328951172E+003 1.087175333E-003 3.999130335E-003
 6.621874809E+000 -2.220091410E-003 1.002279282E+000 1.575094163E-001 2.384594083E-002 1.664126292E-002 1.331301025E+003 1.088951249E-003 3.996836022E-003
 6.635416985E+000 -2.201552968E-003 1.002271652E+000 1.576913595E-001 2.388665266E-002 1.667059585E-002 1.333647461E+003 1.090788399E-003 3.994558007E-003
 6.648958206E+000 -2.182643861E-003 1.002263784E+000 1.578734964E-001 2.392730862E-002 1.669988409E-002 1.335990234E+003 1.092668972E-003 3.992297221E-003
 6.662499905E+000 -2.163355006E-003 1.002255678E+000 1.580558419E-001 2.396791056E-002 1.672912389E-002 1.338329468E+003 1.094577136E-003 3.990054131E-003
 6.676042080E+000 -2.143680351E-003 1.002247334E+000 1.582383513E-001 2.400845289E-002 1.675831899E-002 1.340665039E+003 1.096499152E-003 3.987828735E-003
 6.689582825E+000 -2.123616170E-003 1.002238750E+000 1.584209949E-001 2.404893748E-002 1.678746566E-002 1.342996948E+003 1.098423149E-003 3.985621035E-003
 6.703125000E+000 -2.103161067E-003 1.002230167E+000 1.586037427E-001 2.408936620E-002 1.681657135E-002 1.345325317E+003 1.100339927E-003 3.983429633E-003
 6.716667175E+000 -2.082315506E-003 1.002221346E+000 1.587865800E-001 2.412973903E-002 1.684563234E-002 1.347650391E+003 1.102242037E-003 3.981254995E-003
 6.730207920E+000 -2.061081585E-003 1.002212524E+000 1.589694619E-001 2.417005971E-002 1.687465608E-002 1.349972412E+003 1.104124240E-003 3.979095258E-003
 6.743750095E+000 -2.039461862E-003 1.002203703E+000 1.591523737E-001 2.421033382E-002 1.690364257E-002 1.352291260E+003 1.105983276E-003 3.976949956E-003
 6.757291794E+000 -2.017459832E-003 1.002194643E+000 1.593353152E-001 2.425056323E-002 1.693259552E-002 1.354607300E+003 1.107817981E-003 3.974818625E-003
 6.770833015E+000 -1.995078288E-003 1.002185583E+000 1.595183015E-001 2.429075539E-002 1.696151495E-002 1.356921143E+003 1.109628472E-003 3.972700331E-003
 6.784375191E+000 -1.972318860E-003 1.002176166E+000 1.597013175E-001 2.433091030E-002 1.699040830E-002 1.359232666E+003 1.111417427E-003 3.970595077E-003
 6.797916889E+000 -1.949182246E-003 1.002166510E+000 1.598843783E-001 2.437103912E-002 1.701928116E-002 1.361542480E+003 1.113188686E-003 3.968501464E-003
 6.811458111E+000 -1.925667049E-003 1.002156496E+000 1.600674689E-001 2.441114187E-002 1.704813540E-002 1.363850830E+003 1.114948071E-003 3.966420889E-003
 6.824999809E+000 -1.901769429E-003 1.002146125E+000 1.602505893E-001 2.445122413E-002 1.707696915E-002 1.366157715E+003 1.116702682E-003 3.964352421E-003
 6.838541985E+000 -1.877483213E-003 1.002135158E+000 1.604337990E-001 2.449128777E-002 1.710579358E-002 1.368463379E+003 1.118461136E-003 3.962297458E-003
 6.852083206E+000 -1.852799440E-003 1.002123594E+000 1.606170833E-001 2.453133836E-002 1.713460684E-002 1.370768311E+003 1.120232977E-003 3.960256465E-003
 6.865624905E+000 -1.827706350E-003 1.002111197E+000 1.608004570E-001 2.457137778E-002 1.716340706E-002 1.373072510E+003 1.122028567E-003 3.958228976E-003
 6.879167080E+000 -1.802189625E-003 1.002098083E+000 1.609839201E-001 2.461140603E-002 1.719219983E-002 1.375375977E+003 1.123858383E-003 3.956217319E-003
 6.892707825E+000 -1.776232617E-003 1.002084255E+000 1.611675322E-001 2.465142310E-002 1.722097956E-002 1.377678467E+003 1.125732320E-003 3.954221494E-003
