# Surface point definition used for Coanda airfoil
variables="x","y","z"
zone, t="1"
 1.967712333294830e-01 -2.065001951645899e-02  0.000000000000000e+00
 1.967355025643250e-01 -2.064853053163585e-02  0.000000000000000e+00
 1.966997460831400e-01 -2.064695071195831e-02  0.000000000000000e+00
 1.966640023670100e-01 -2.064509196398098e-02  0.000000000000000e+00
 1.966282887860050e-01 -2.064323478309317e-02  0.000000000000000e+00
 1.965926347284190e-01 -2.064138069754758e-02  0.000000000000000e+00
 1.965570697082310e-01 -2.063953124213292e-02  0.000000000000000e+00
 1.965216229441100e-01 -2.063768793628095e-02  0.000000000000000e+00
 1.964863264405080e-01 -2.063579273941168e-02  0.000000000000000e+00
 1.964512129573400e-01 -2.063377497536683e-02  0.000000000000000e+00
 1.964163153890250e-01 -2.063155302597690e-02  0.000000000000000e+00
 1.963816479841110e-01 -2.062934573123063e-02  0.000000000000000e+00
 1.963472371026270e-01 -2.062715476948710e-02  0.000000000000000e+00
 1.963131082913480e-01 -2.062498176732499e-02  0.000000000000000e+00
 1.962792862134350e-01 -2.062282829506278e-02  0.000000000000000e+00
 1.962457945838150e-01 -2.062069586264425e-02  0.000000000000000e+00
 1.962126716906640e-01 -2.061835412386959e-02  0.000000000000000e+00
 1.961799323211490e-01 -2.061591696282658e-02  0.000000000000000e+00
 1.961475901639020e-01 -2.061347970066776e-02  0.000000000000000e+00
 1.961156624208190e-01 -2.061107366821169e-02  0.000000000000000e+00
 1.960841673002350e-01 -2.060870023761453e-02  0.000000000000000e+00
 1.960531218086220e-01 -2.060636069046149e-02  0.000000000000000e+00
 1.960225417311290e-01 -2.060405621630042e-02  0.000000000000000e+00
 1.959924459140300e-01 -2.060173284114654e-02  0.000000000000000e+00
 1.959628575021500e-01 -2.059927109981308e-02  0.000000000000000e+00
 1.959337833985910e-01 -2.059674067757144e-02  0.000000000000000e+00
 1.959052249819910e-01 -2.059425513739292e-02  0.000000000000000e+00
 1.958771918474120e-01 -2.059181531436976e-02  0.000000000000000e+00
 1.958496923800580e-01 -2.058942193829597e-02  0.000000000000000e+00
 1.958227337755960e-01 -2.058707563543589e-02  0.000000000000000e+00
 1.957963220648740e-01 -2.058477693067573e-02  0.000000000000000e+00
 1.957704621426620e-01 -2.058252625002452e-02  0.000000000000000e+00
 1.957451578000000e-01 -2.058032392342992e-02  0.000000000000000e+00
zone, t="29"
 1.957451578000000e-01 -2.058032392342992e-02  0.000000000000000e+00
 1.957451622667470e-01 -2.058087717402173e-02  0.000000000000000e+00
 1.957451667334930e-01 -2.058143042461353e-02  0.000000000000000e+00
 1.957451712002400e-01 -2.058198367520534e-02  0.000000000000000e+00
 1.957451756669860e-01 -2.058253692579715e-02  0.000000000000000e+00
 1.957451801337330e-01 -2.058309017638895e-02  0.000000000000000e+00
 1.957451846004800e-01 -2.058364342698076e-02  0.000000000000000e+00
 1.957451890672260e-01 -2.058419667757257e-02  0.000000000000000e+00
 1.957451935339730e-01 -2.058474992816437e-02  0.000000000000000e+00
 1.957451980007190e-01 -2.058530317875618e-02  0.000000000000000e+00
 1.957452024674660e-01 -2.058585642934799e-02  0.000000000000000e+00
 1.957452069342120e-01 -2.058640967993980e-02  0.000000000000000e+00
 1.957452114009590e-01 -2.058696293053161e-02  0.000000000000000e+00
 1.957452158677060e-01 -2.058751618112341e-02  0.000000000000000e+00
 1.957452203344520e-01 -2.058806943171522e-02  0.000000000000000e+00
 1.957452248011990e-01 -2.058862268230892e-02  0.000000000000000e+00
 1.957452292679450e-01 -2.058917593289884e-02  0.000000000000000e+00
 1.957452337346920e-01 -2.058972918349064e-02  0.000000000000000e+00
 1.957452382014380e-01 -2.059028243408245e-02  0.000000000000000e+00
 1.957452426681850e-01 -2.059083568467426e-02  0.000000000000000e+00
 1.957452471349320e-01 -2.059138893526606e-02  0.000000000000000e+00
zone, t="30"
 9.979313485063295e-03 -9.619122189173936e-03  0.000000000000000e+00
 9.862787021918255e-03 -9.568644136444062e-03  0.000000000000000e+00
 9.735825050688523e-03 -9.511832609540777e-03  0.000000000000000e+00
 9.597750351884097e-03 -9.452022149654762e-03  0.000000000000000e+00
 9.450592012220359e-03 -9.387741187908692e-03  0.000000000000000e+00
 9.296627925481096e-03 -9.318211455993966e-03  0.000000000000000e+00
 9.137559010843555e-03 -9.245186863212716e-03  0.000000000000000e+00
 8.975187897643783e-03 -9.170966769521787e-03  0.000000000000000e+00
 8.813251159703229e-03 -9.094211012764858e-03  0.000000000000000e+00
 8.652012132986305e-03 -9.021165848558240e-03  0.000000000000000e+00
 8.495847412727712e-03 -8.948795404705633e-03  0.000000000000000e+00
 8.346551089795267e-03 -8.879072377050483e-03  0.000000000000000e+00
 8.206033416210514e-03 -8.812637709631930e-03  0.000000000000000e+00
 8.075566089765182e-03 -8.750326631157466e-03  0.000000000000000e+00
 7.955995197252369e-03 -8.692637436966619e-03  0.000000000000000e+00
 7.847633390884321e-03 -8.640031283093083e-03  0.000000000000000e+00
 7.750646419849371e-03 -8.592252845291795e-03  0.000000000000000e+00
 7.664437767650923e-03 -8.549784102500435e-03  0.000000000000000e+00
 7.588607030166439e-03 -8.512083960694755e-03  0.000000000000000e+00
 7.522449033788276e-03 -8.478798320757666e-03  0.000000000000000e+00
 7.464977372323463e-03 -8.449882979682806e-03  0.000000000000000e+00
 7.415340225610047e-03 -8.424909366764374e-03  0.000000000000000e+00
 7.372683849598310e-03 -8.403447943343509e-03  0.000000000000000e+00
 7.336263799886429e-03 -8.384926566339679e-03  0.000000000000000e+00
 7.305231230673947e-03 -8.369104468617411e-03  0.000000000000000e+00
 7.278858328580733e-03 -8.355658123544222e-03  0.000000000000000e+00
 7.256505240790269e-03 -8.344261299227369e-03  0.000000000000000e+00
 7.237602131915633e-03 -8.334623462481681e-03  0.000000000000000e+00
 7.221647133459044e-03 -8.326488733352091e-03  0.000000000000000e+00
 7.208202226615331e-03 -8.319633785942113e-03  0.000000000000000e+00
 7.196887950509342e-03 -8.313865150384420e-03  0.000000000000000e+00
zone, t="31"
 7.196887950509342e-03 -8.313865150384420e-03  0.000000000000000e+00
 7.195740398270312e-03 -8.316131143292330e-03  0.000000000000000e+00
 7.194341321737304e-03 -8.318893804017992e-03  0.000000000000000e+00
 7.192639070204839e-03 -8.322255123676355e-03  0.000000000000000e+00
 7.190573084398776e-03 -8.326334684523472e-03  0.000000000000000e+00
 7.188073187307006e-03 -8.331271060304709e-03  0.000000000000000e+00
 7.185059253256120e-03 -8.337222469706319e-03  0.000000000000000e+00
 7.181441513274377e-03 -8.344366173376154e-03  0.000000000000000e+00
 7.177121832003673e-03 -8.352895952492887e-03  0.000000000000000e+00
 7.171996358138195e-03 -8.363016875126136e-03  0.000000000000000e+00
 7.165959978118063e-03 -8.374936501832292e-03  0.000000000000000e+00
 7.158912948505880e-03 -8.388851789154219e-03  0.000000000000000e+00
 7.150769891942643e-03 -8.404931325922481e-03  0.000000000000000e+00
 7.141470963865229e-03 -8.423293283102202e-03  0.000000000000000e+00
 7.130994413999257e-03 -8.443980609472367e-03  0.000000000000000e+00
 7.119369034765673e-03 -8.466936450608895e-03  0.000000000000000e+00
 7.106684278659861e-03 -8.491984170788155e-03  0.000000000000000e+00
 7.093095423777655e-03 -8.518817152976131e-03  0.000000000000000e+00
 7.078821395986117e-03 -8.547003099238788e-03  0.000000000000000e+00
 7.064133921939077e-03 -8.576005449540330e-03  0.000000000000000e+00
 7.049338488095879e-03 -8.605220980666333e-03  0.000000000000000e+00
 7.034749631245923e-03 -8.634028598334722e-03  0.000000000000000e+00
 7.020664655691598e-03 -8.661841236076710e-03  0.000000000000000e+00
 7.007340326917457e-03 -8.688151876654039e-03  0.000000000000000e+00
 6.994976238131573e-03 -8.712566397011939e-03  0.000000000000000e+00
 6.983706743772059e-03 -8.734819496632006e-03  0.000000000000000e+00
 6.973601309702428e-03 -8.754774006025378e-03  0.000000000000000e+00
 6.964671526130955e-03 -8.772407038800606e-03  0.000000000000000e+00
 6.956882234211596e-03 -8.787788020725934e-03  0.000000000000000e+00
 6.950164219117689e-03 -8.801053625584913e-03  0.000000000000000e+00
 6.944426457922534e-03 -8.812383590124460e-03  0.000000000000000e+00
zone, t="32"
 1.976563808000000e-01 -2.087168224342992e-02  0.000000000000000e+00
 1.976312291687900e-01 -2.086813887674101e-02  0.000000000000000e+00
 1.976055062832960e-01 -2.086451503163757e-02  0.000000000000000e+00
 1.975792155000200e-01 -2.086081118098426e-02  0.000000000000000e+00
 1.975523613304810e-01 -2.085702796036502e-02  0.000000000000000e+00
 1.975249494781580e-01 -2.085316617328663e-02  0.000000000000000e+00
 1.974969868716430e-01 -2.084922679585095e-02  0.000000000000000e+00
 1.974684816935970e-01 -2.084521098083248e-02  0.000000000000000e+00
 1.974394434050210e-01 -2.084112006109909e-02  0.000000000000000e+00
 1.974098827644550e-01 -2.083695555231580e-02  0.000000000000000e+00
 1.973798118416670e-01 -2.083271915487411e-02  0.000000000000000e+00
 1.973492440254750e-01 -2.082841275499317e-02  0.000000000000000e+00
 1.973181940253330e-01 -2.082403842494369e-02  0.000000000000000e+00
 1.972866778663810e-01 -2.081959842235059e-02  0.000000000000000e+00
 1.972547128776950e-01 -2.081509518853733e-02  0.000000000000000e+00
 1.972223176735120e-01 -2.081053134588131e-02  0.000000000000000e+00
 1.971895121272820e-01 -2.080590969415805e-02  0.000000000000000e+00
 1.971563173384440e-01 -2.080123320586057e-02  0.000000000000000e+00
 1.971227555918920e-01 -2.079650502048916e-02  0.000000000000000e+00
 1.970888503101740e-01 -2.079172843781681e-02  0.000000000000000e+00
 1.970546259985250e-01 -2.078690691014572e-02  0.000000000000000e+00
 1.970201081829190e-01 -2.078204403358034e-02  0.000000000000000e+00
 1.969853233414040e-01 -2.077714353835292e-02  0.000000000000000e+00
 1.969502988290270e-01 -2.077220927824804e-02  0.000000000000000e+00
 1.969150627967790e-01 -2.076724521918257e-02  0.000000000000000e+00
 1.968796441050010e-01 -2.076225542700706e-02  0.000000000000000e+00
 1.968440722318070e-01 -2.075724405460392e-02  0.000000000000000e+00
 1.968083771771050e-01 -2.075221532836599e-02  0.000000000000000e+00
 1.967725893628660e-01 -2.074717353414660e-02  0.000000000000000e+00
 1.967367395303400e-01 -2.074212300277871e-02  0.000000000000000e+00
 1.967008586349320e-01 -2.073706809526606e-02  0.000000000000000e+00
 1.966649777395240e-01 -2.073201318775342e-02  0.000000000000000e+00
 1.966291279069970e-01 -2.072696265638552e-02  0.000000000000000e+00
 1.965933400927590e-01 -2.072192086216613e-02  0.000000000000000e+00
 1.965576450380560e-01 -2.071689213592821e-02  0.000000000000000e+00
 1.965220731648620e-01 -2.071188076352507e-02  0.000000000000000e+00
 1.964866544730840e-01 -2.070689097134956e-02  0.000000000000000e+00
 1.964514184408360e-01 -2.070192691228409e-02  0.000000000000000e+00
 1.964163939284590e-01 -2.069699265217921e-02  0.000000000000000e+00
 1.963816090869440e-01 -2.069209215695178e-02  0.000000000000000e+00
 1.963470912713380e-01 -2.068722928038641e-02  0.000000000000000e+00
 1.963128669596890e-01 -2.068240775271532e-02  0.000000000000000e+00
 1.962789616779710e-01 -2.067763117004297e-02  0.000000000000000e+00
 1.962453999314190e-01 -2.067290298467155e-02  0.000000000000000e+00
 1.962122051425810e-01 -2.066822649637408e-02  0.000000000000000e+00
 1.961793995963510e-01 -2.066360484465082e-02  0.000000000000000e+00
 1.961470043921680e-01 -2.065904100199479e-02  0.000000000000000e+00
 1.961150394034820e-01 -2.065453776818154e-02  0.000000000000000e+00
 1.960835232445300e-01 -2.065009776558844e-02  0.000000000000000e+00
 1.960524732443880e-01 -2.064572343553896e-02  0.000000000000000e+00
 1.960219054281960e-01 -2.064141703565802e-02  0.000000000000000e+00
 1.959918345054090e-01 -2.063718063821633e-02  0.000000000000000e+00
 1.959622738648420e-01 -2.063301612943304e-02  0.000000000000000e+00
 1.959332355762660e-01 -2.062892520969965e-02  0.000000000000000e+00
 1.959047303982200e-01 -2.062490939468118e-02  0.000000000000000e+00
 1.958767677917060e-01 -2.062097001724550e-02  0.000000000000000e+00
 1.958493559393820e-01 -2.061710823016711e-02  0.000000000000000e+00
 1.958225017698430e-01 -2.061332500954786e-02  0.000000000000000e+00
 1.957962109865670e-01 -2.060962115889456e-02  0.000000000000000e+00
 1.957704881010730e-01 -2.060599731379112e-02  0.000000000000000e+00
 1.957453364698630e-01 -2.060245394710221e-02  0.000000000000000e+00
zone, t="33"
 4.665889697571030e-03 -6.840790607818554e-03  0.000000000000000e+00
 4.655307542913063e-03 -6.833768642082746e-03  0.000000000000000e+00
 4.644213172980428e-03 -6.826406787333371e-03  0.000000000000000e+00
 4.632567991176961e-03 -6.818679432153427e-03  0.000000000000000e+00
 4.620329423777585e-03 -6.810558326035485e-03  0.000000000000000e+00
 4.607450394095757e-03 -6.802012230456720e-03  0.000000000000000e+00
 4.593878710958053e-03 -6.793006513090976e-03  0.000000000000000e+00
 4.579556354738412e-03 -6.783502674044864e-03  0.000000000000000e+00
 4.564418640356624e-03 -6.773457790451395e-03  0.000000000000000e+00
 4.548393231773410e-03 -6.762823862521700e-03  0.000000000000000e+00
 4.531398976306144e-03 -6.751547040035752e-03  0.000000000000000e+00
 4.513344519124929e-03 -6.739566702968038e-03  0.000000000000000e+00
 4.494126647998259e-03 -6.726814363115862e-03  0.000000000000000e+00
 4.473761787238983e-03 -6.713013665568926e-03  0.000000000000000e+00
 4.452017673013119e-03 -6.698223444761873e-03  0.000000000000000e+00
 4.428719315243639e-03 -6.682376036480582e-03  0.000000000000000e+00
 4.403692840414798e-03 -6.665353172964696e-03  0.000000000000000e+00
 4.376737436275734e-03 -6.647018262881954e-03  0.000000000000000e+00
 4.347619924466039e-03 -6.627212699659468e-03  0.000000000000000e+00
 4.316067965899092e-03 -6.605751239824741e-03  0.000000000000000e+00
 4.281761479457087e-03 -6.582416166051633e-03  0.000000000000000e+00
 4.244514117088793e-03 -6.556670496565683e-03  0.000000000000000e+00
 4.203819520956425e-03 -6.528286675465280e-03  0.000000000000000e+00
 4.159030610997014e-03 -6.497047136843616e-03  0.000000000000000e+00
 4.109494641305503e-03 -6.462496601013611e-03  0.000000000000000e+00
 4.054412325527583e-03 -6.424077578700401e-03  0.000000000000000e+00
 3.993298128325235e-03 -6.380387460525265e-03  0.000000000000000e+00
 3.924537067740100e-03 -6.331092489531718e-03  0.000000000000000e+00
 3.846511636212276e-03 -6.275155868554778e-03  0.000000000000000e+00
 3.757122909646779e-03 -6.211262562742023e-03  0.000000000000000e+00
 3.654867836136555e-03 -6.135943981932923e-03  0.000000000000000e+00
zone, t="34"
 4.665889697571030e-03 -6.840790607818554e-03  0.000000000000000e+00
 4.664510684806881e-03 -6.842923662856833e-03  0.000000000000000e+00
 4.662829378097267e-03 -6.845524305752295e-03  0.000000000000000e+00
 4.660783692479203e-03 -6.848688569439904e-03  0.000000000000000e+00
 4.658300832718881e-03 -6.852529053486739e-03  0.000000000000000e+00
 4.655296440183341e-03 -6.857176243709707e-03  0.000000000000000e+00
 4.651674194321088e-03 -6.862779128604780e-03  0.000000000000000e+00
 4.647326179014180e-03 -6.869504632674091e-03  0.000000000000000e+00
 4.642134416951656e-03 -6.877535243059228e-03  0.000000000000000e+00
 4.635974055443483e-03 -6.887064081728634e-03  0.000000000000000e+00
 4.628718720523502e-03 -6.898286623758567e-03  0.000000000000000e+00
 4.620248490955052e-03 -6.911388363152192e-03  0.000000000000000e+00
 4.610460714675692e-03 -6.926528081977870e-03  0.000000000000000e+00
 4.599283435991314e-03 -6.943817081203832e-03  0.000000000000000e+00
 4.586690500447661e-03 -6.963295816503782e-03  0.000000000000000e+00
 4.572716524004747e-03 -6.984910743958605e-03  0.000000000000000e+00
 4.557469059011164e-03 -7.008495501744090e-03  0.000000000000000e+00
 4.541134804860292e-03 -7.033761303496516e-03  0.000000000000000e+00
 4.523976987116671e-03 -7.060300992276329e-03  0.000000000000000e+00
 4.506322310933289e-03 -7.087609221004285e-03  0.000000000000000e+00
 4.488538061002826e-03 -7.115117874225201e-03  0.000000000000000e+00
 4.471002386454781e-03 -7.142242031388034e-03  0.000000000000000e+00
 4.454072696663459e-03 -7.168428852166426e-03  0.000000000000000e+00
 4.438057639960528e-03 -7.193200919747391e-03  0.000000000000000e+00
 4.423197109757731e-03 -7.216187167333099e-03  0.000000000000000e+00
 4.409652554179880e-03 -7.237137867187144e-03  0.000000000000000e+00
 4.397507406417964e-03 -7.255923964964991e-03  0.000000000000000e+00
 4.386775524824470e-03 -7.272524024586153e-03  0.000000000000000e+00
 4.377414576494621e-03 -7.287003526529254e-03  0.000000000000000e+00
 4.369341301218695e-03 -7.299491257571653e-03  0.000000000000000e+00
 4.362446237397957e-03 -7.310156532763038e-03  0.000000000000000e+00
zone, t="35"
 6.944426457922534e-03 -8.812383590124460e-03  0.000000000000000e+00
 6.933184115942828e-03 -8.806475989358383e-03  0.000000000000000e+00
 6.919626509978051e-03 -8.799351768842034e-03  0.000000000000000e+00
 6.903308632319331e-03 -8.790777086917983e-03  0.000000000000000e+00
 6.883714463813179e-03 -8.780480786993422e-03  0.000000000000000e+00
 6.860252276410598e-03 -8.768151929134134e-03  0.000000000000000e+00
 6.832252927827839e-03 -8.753438893946655e-03  0.000000000000000e+00
 6.798972958248601e-03 -8.735951009826413e-03  0.000000000000000e+00
 6.759604784744701e-03 -8.715263909899152e-03  0.000000000000000e+00
 6.713296695289872e-03 -8.690930038430678e-03  0.000000000000000e+00
 6.659185500966122e-03 -8.662495808835345e-03  0.000000000000000e+00
 6.596546080357504e-03 -8.629335740289110e-03  0.000000000000000e+00
 6.524872908252533e-03 -8.590654057704823e-03  0.000000000000000e+00
